76.0,326.0
82.0,329.0
88.0,333.0
94.0,338.0
100.0,344.0
107.0,351.0
113.0,359.0
119.0,366.0
125.0,372.0
131.0,375.0
136.0,377.0
143.0,378.0
151.0,378.0
164.0,372.0
179.0,363.0
192.0,354.0
205.0,345.0
212.0,338.0
216.0,332.0
216.0,326.0
217.0,322.0
219.0,317.0
223.0,312.0
227.0,306.0
233.0,300.0
240.0,294.0
248.0,288.0
255.0,282.0
262.0,277.0
268.0,273.0
275.0,271.0
281.0,270.0
286.0,270.0
292.0,270.0
298.0,272.0
305.0,277.0
311.0,284.0
317.0,291.0
321.0,299.0
325.0,306.0
329.0,313.0
333.0,320.0
336.0,325.0
339.0,330.0
341.0,334.0
343.0,338.0
