200.363647,286.621887
200.363647,301.295807
200.363647,313.215912
200.363647,324.384094
200.72728,335.922058
200.808731,347.47937
201.454544,358.769318
201.454544,370.040894
201.454544,380.813751
201.090912,391.360718
200.363647,401.856537
200.0,411.541565
199.272736,421.051727
198.909119,431.207123
198.181824,440.975189
197.778076,449.735352
197.454544,458.410339
196.72728,465.982697
196.363647,473.215393
195.610931,480.490875
193.800293,488.107391
191.602966,496.083496
188.339188,504.437012
185.432816,512.043518
184.363647,514.545471
,
120.832047,443.524567
136.072144,435.600281
151.135132,428.360107
168.048264,419.694305
188.497559,409.64978
210.771362,398.068848
234.307983,385.565399
257.289307,372.535522
279.61554,360.010437
299.535645,348.794434
315.543793,338.792084
327.001251,330.427734
334.826263,324.082825
338.872406,319.145996
339.272736,318.181824
,
102.545456,340.0
118.362541,352.865814
130.336197,365.608978
141.911621,376.093445
153.834229,387.288757
166.870132,398.551239
179.842529,409.412872
192.285736,419.613647
204.907166,428.385223
217.521225,436.723907
229.507019,443.941864
239.864258,451.220215
249.270294,458.452515
256.566956,465.29422
267.636383,478.545471
