475.0,308.0
478.0,308.0
481.0,307.0
483.0,307.0
484.0,307.0
485.0,307.0
488.0,307.0
492.0,307.0
498.0,307.0
504.0,307.0
506.0,307.0
508.0,307.0
514.0,307.0
517.0,306.0
520.0,306.0
520.0,306.0
526.0,306.0
538.0,305.0
547.0,305.0
553.0,304.0
554.0,304.0
555.0,304.0
557.0,304.0
558.0,304.0
562.0,304.0
569.0,304.0
579.0,305.0
588.0,305.0
596.0,305.0
601.0,305.0
605.0,305.0
609.0,305.0
612.0,305.0
615.0,305.0
620.0,305.0
624.0,305.0
628.0,305.0
629.0,305.0
631.0,305.0
634.0,305.0
638.0,305.0
643.0,305.0
645.0,305.0
646.0,305.0
647.0,305.0
652.0,305.0
660.0,305.0
664.0,305.0
664.0,305.0
667.0,305.0
673.0,305.0
678.0,305.0
680.0,305.0
684.0,305.0
688.0,305.0
694.0,305.0
700.0,304.0
706.0,303.0
712.0,303.0
715.0,303.0
718.0,303.0
720.0,303.0
724.0,303.0
724.0,303.0
725.0,303.0
726.0,303.0
728.0,303.0
728.0,303.0
729.0,303.0
732.0,303.0
733.0,304.0
735.0,305.0
739.0,305.0
744.0,307.0
748.0,307.0
749.0,307.0
750.0,307.0
752.0,307.0
754.0,308.0
756.0,308.0
758.0,308.0
760.0,308.0
764.0,308.0
769.0,308.0
771.0,308.0
773.0,308.0
778.0,308.0
782.0,307.0
786.0,307.0
788.0,307.0
788.0,307.0
792.0,307.0
796.0,307.0
796.0,307.0
798.0,307.0
798.0,307.0
801.0,307.0
,
475.0,249.0
476.0,249.0
480.0,249.0
484.0,249.0
488.0,249.0
492.0,249.0
493.0,249.0
496.0,249.0
498.0,249.0
500.0,249.0
503.0,249.0
508.0,249.0
512.0,249.0
517.0,250.0
522.0,250.0
526.0,250.0
527.0,250.0
529.0,250.0
531.0,250.0
535.0,251.0
542.0,251.0
550.0,251.0
553.0,251.0
555.0,251.0
558.0,251.0
562.0,251.0
568.0,251.0
573.0,251.0
578.0,251.0
582.0,251.0
584.0,251.0
588.0,251.0
590.0,251.0
592.0,251.0
594.0,251.0
595.0,251.0
600.0,251.0
607.0,251.0
613.0,251.0
616.0,251.0
616.0,251.0
621.0,251.0
628.0,251.0
633.0,251.0
636.0,250.0
636.0,250.0
640.0,250.0
646.0,249.0
651.0,249.0
656.0,249.0
660.0,249.0
664.0,249.0
667.0,249.0
671.0,249.0
676.0,249.0
683.0,249.0
687.0,249.0
688.0,248.0
689.0,248.0
692.0,248.0
698.0,247.0
702.0,247.0
702.0,247.0
703.0,247.0
708.0,247.0
714.0,247.0
722.0,247.0
726.0,248.0
732.0,249.0
738.0,249.0
744.0,249.0
746.0,249.0
747.0,249.0
748.0,249.0
749.0,249.0
750.0,249.0
751.0,249.0
752.0,249.0
756.0,249.0
760.0,249.0
762.0,249.0
764.0,249.0
766.0,249.0
768.0,249.0
768.0,249.0
772.0,249.0
776.0,249.0
778.0,249.0
778.0,249.0
780.0,249.0
783.0,249.0
784.0,249.0
784.0,249.0
785.0,249.0
786.0,249.0
787.0,249.0
788.0,249.0
788.0,249.0
790.0,249.0
791.0,249.0
793.0,249.0
794.0,249.0
796.0,249.0
798.0,249.0
800.0,250.0
801.0,250.0
