51.636364,224.0
51.636364,224.0
51.636364,224.0
51.636364,224.0
51.636364,224.0
53.090912,225.818192
58.909092,231.636368
65.818184,238.181824
74.545456,245.090912
84.0,253.090912
96.36364,261.090912
113.090912,272.727295
120.36364,279.636383
134.545456,289.818176
144.0,299.272736
151.636368,309.818176
161.454544,317.45459
169.090912,325.818176
176.0,334.181824
182.909103,338.545502
186.545456,340.0
191.272736,343.272736
194.909119,346.545502
197.818192,349.090912
200.0,351.272736
202.909119,354.545502
204.72728,356.363647
205.454544,357.818207
205.818192,359.272736
205.818192,359.636383
205.818192,361.45459
205.090912,364.363647
201.454544,367.272736
196.363647,370.909088
185.454544,379.272736
176.727295,387.272736
170.545456,393.818237
163.636368,401.454559
158.545456,405.818237
149.818192,413.454559
144.363647,419.272736
138.181824,426.181824
129.818192,434.181824
124.0,440.363647
120.0,445.090912
117.090912,449.454559
115.272728,451.272736
112.36364,454.909149
106.909096,459.636383
101.454559,464.0
97.090912,468.363647
93.818184,471.272736
91.272728,474.181824
90.181824,475.636383
88.0,478.181824
85.818184,480.727295
82.909096,483.636383
78.909096,487.636383
75.272728,490.545471
73.454544,493.090912
73.090912,493.454559
,
186.909119,219.272736
186.909119,219.272736
186.909119,219.272736
186.909119,219.272736
186.909119,219.272736
186.909119,219.272736
186.909119,219.272736
186.909119,219.272736
192.363647,223.636368
201.090912,230.181824
210.545456,237.090912
220.0,245.454575
234.909119,256.363647
241.454575,261.090912
251.272736,271.272736
263.636383,281.090912
272.727295,289.818176
281.45459,301.090912
293.090912,310.181824
301.090912,318.181824
308.363647,324.727295
314.545471,329.090912
319.272736,332.727295
322.909088,335.636383
325.45459,339.272736
328.363647,342.545502
330.909088,346.181824
333.45459,349.45459
334.909088,351.636383
335.272736,353.45459
335.272736,354.545502
335.272736,355.272736
335.272736,356.727295
335.272736,358.909088
335.272736,360.363647
334.909088,361.45459
333.090912,363.272736
329.45459,368.363647
326.181824,373.090912
320.727295,379.272736
312.727295,385.454559
302.181824,394.909088
295.636383,401.090912
287.636383,407.272736
278.181824,416.0
273.090912,421.818237
264.727295,430.909149
258.909088,436.363647
252.363647,442.909149
248.363647,447.272736
244.0,453.454559
240.0,458.181824
232.72728,464.727295
227.636368,471.272736
222.909119,477.454559
219.636368,480.727295
215.636368,485.090912
211.636368,489.818237
208.72728,493.454559
206.545456,496.0
204.72728,501.454559
202.909119,505.454559
202.545456,505.818237
