185.0,196.0
189.0,201.0
194.0,208.0
200.0,215.0
205.0,221.0
211.0,227.0
216.0,233.0
222.0,239.0
227.0,245.0
233.0,250.0
238.0,255.0
243.0,259.0
248.0,262.0
253.0,266.0
257.0,270.0
261.0,274.0
265.0,278.0
269.0,282.0
273.0,287.0
277.0,290.0
281.0,294.0
285.0,298.0
289.0,301.0
293.0,305.0
297.0,308.0
300.0,311.0
303.0,314.0
306.0,317.0
308.0,318.0
309.0,320.0
311.0,321.0
311.0,322.0
312.0,323.0
311.0,324.0
308.0,327.0
303.0,331.0
298.0,335.0
294.0,340.0
289.0,345.0
284.0,350.0
278.0,356.0
273.0,361.0
268.0,367.0
263.0,372.0
258.0,378.0
252.0,382.0
247.0,387.0
243.0,392.0
238.0,396.0
234.0,400.0
231.0,403.0
227.0,406.0
224.0,409.0
221.0,412.0
217.0,416.0
215.0,419.0
212.0,422.0
209.0,425.0
207.0,428.0
205.0,431.0
204.0,433.0
203.0,434.0
202.0,434.0
202.0,435.0
201.0,436.0
200.0,437.0
,
67.0,433.0
72.0,429.0
78.0,424.0
84.0,418.0
90.0,411.0
96.0,405.0
101.0,400.0
106.0,394.0
110.0,389.0
114.0,383.0
117.0,378.0
121.0,373.0
125.0,369.0
129.0,364.0
133.0,360.0
137.0,356.0
140.0,353.0
143.0,350.0
146.0,348.0
149.0,346.0
152.0,343.0
156.0,341.0
159.0,338.0
161.0,336.0
164.0,334.0
167.0,331.0
169.0,329.0
171.0,327.0
173.0,325.0
175.0,323.0
178.0,321.0
180.0,319.0
182.0,317.0
184.0,316.0
185.0,315.0
184.0,315.0
183.0,314.0
181.0,311.0
178.0,309.0
175.0,306.0
172.0,304.0
169.0,301.0
166.0,298.0
162.0,295.0
158.0,292.0
154.0,289.0
150.0,285.0
147.0,282.0
143.0,278.0
138.0,273.0
134.0,268.0
129.0,262.0
124.0,257.0
119.0,251.0
114.0,246.0
109.0,241.0
104.0,235.0
99.0,230.0
95.0,225.0
91.0,221.0
87.0,217.0
83.0,214.0
80.0,211.0
77.0,208.0
74.0,205.0
71.0,202.0
69.0,200.0
68.0,198.0
67.0,198.0
