204.901199,239.502472
208.74086,243.344116
214.06366,249.557983
220.392029,256.818604
227.967072,264.193512
235.909225,271.419098
243.680206,279.618317
249.996338,286.324493
257.382141,294.191071
265.367584,302.718079
273.27066,310.720612
281.766876,318.95166
289.711731,326.537109
296.839417,333.668457
304.247894,340.353699
311.381927,346.395294
316.071808,351.456635
321.649261,356.647705
326.849457,360.361603
331.556488,363.257599
335.881744,365.695984
339.511902,366.817078
341.592194,367.449219
342.699097,367.812653
343.681793,368.293304
344.408386,368.686523
344.408386,369.084869
342.908539,369.266602
339.51712,370.804779
334.24234,373.020508
326.795319,376.740021
316.701416,382.482483
302.852936,390.529053
286.289124,401.588043
268.074982,416.32782
250.118591,432.344696
235.539108,448.668335
222.891113,463.891357
212.966049,477.125275
204.022339,489.434265
196.398865,500.673004
190.239624,509.389801
185.495941,516.340149
182.320923,521.678223
179.739822,525.119263
178.925247,527.019043
178.743591,527.181641
178.198654,527.019043
,
70.139656,239.051407
78.132957,244.881485
87.919434,251.740372
98.277611,259.934326
109.458344,268.930969
118.186005,277.418457
127.233322,287.65033
136.378815,298.537109
151.148682,320.686127
158.845703,330.960541
166.086472,340.62915
172.755142,348.735718
187.114151,361.766785
193.84375,367.101166
199.685013,371.779633
209.270218,378.176666
211.077286,379.387604
212.147446,380.151337
212.530502,380.71637
211.824097,380.649078
197.549545,386.378967
185.245438,391.425659
172.303543,397.648804
142.999832,418.094025
127.536789,431.767548
100.622292,461.170959
90.307091,473.624481
75.275948,488.504059
71.685318,492.315094
68.723343,495.002533
66.928421,496.405029
62.458858,499.059448
61.392208,500.126648
59.944504,501.938568
