635.0,660.0
636.0,660.0
637.0,660.0
638.0,660.0
639.0,660.0
640.0,660.0
641.0,661.0
642.0,662.0
644.0,664.0
646.0,667.0
648.0,670.0
650.0,674.0
653.0,678.0
655.0,682.0
658.0,687.0
660.0,690.0
662.0,694.0
664.0,698.0
667.0,703.0
669.0,708.0
671.0,714.0
674.0,720.0
677.0,726.0
681.0,734.0
685.0,740.0
690.0,748.0
693.0,754.0
696.0,759.0
699.0,764.0
702.0,769.0
706.0,774.0
709.0,778.0
713.0,782.0
715.0,785.0
719.0,788.0
722.0,792.0
724.0,795.0
728.0,799.0
731.0,803.0
734.0,807.0
738.0,810.0
742.0,813.0
744.0,816.0
748.0,818.0
751.0,820.0
755.0,822.0
758.0,824.0
762.0,826.0
766.0,828.0
770.0,830.0
773.0,832.0
776.0,834.0
781.0,837.0
785.0,839.0
790.0,843.0
793.0,845.0
797.0,847.0
802.0,849.0
805.0,851.0
809.0,852.0
812.0,854.0
816.0,856.0
820.0,857.0
825.0,860.0
829.0,862.0
834.0,864.0
841.0,867.0
846.0,870.0
851.0,871.0
857.0,872.0
863.0,874.0
867.0,875.0
871.0,875.0
874.0,876.0
877.0,877.0
880.0,879.0
884.0,880.0
889.0,882.0
894.0,883.0
898.0,884.0
903.0,886.0
906.0,887.0
910.0,887.0
914.0,888.0
918.0,889.0
923.0,890.0
927.0,890.0
932.0,890.0
936.0,890.0
939.0,890.0
942.0,890.0
944.0,890.0
946.0,889.0
947.0,889.0
950.0,889.0
952.0,889.0
955.0,889.0
958.0,889.0
963.0,889.0
968.0,888.0
973.0,886.0
977.0,885.0
981.0,883.0
984.0,880.0
989.0,876.0
992.0,872.0
996.0,867.0
1001.0,862.0
1005.0,858.0
1010.0,854.0
1017.0,849.0
1023.0,845.0
1030.0,841.0
1037.0,837.0
1042.0,833.0
1048.0,829.0
1050.0,826.0
1055.0,821.0
1058.0,816.0
1062.0,812.0
1065.0,807.0
1068.0,803.0
1071.0,799.0
1074.0,795.0
1077.0,791.0
1081.0,787.0
1085.0,783.0
1088.0,779.0
1092.0,775.0
1094.0,772.0
1097.0,768.0
1100.0,764.0
1102.0,760.0
1105.0,755.0
1108.0,750.0
1111.0,745.0
1114.0,740.0
1117.0,736.0
1120.0,732.0
1124.0,726.0
1127.0,722.0
1130.0,718.0
1133.0,714.0
1136.0,710.0
1138.0,705.0
1141.0,700.0
1144.0,695.0
1147.0,691.0
1151.0,684.0
1155.0,679.0
1159.0,673.0
1163.0,667.0
1168.0,661.0
1173.0,655.0
1177.0,649.0
1181.0,644.0
1185.0,639.0
1189.0,633.0
1192.0,628.0
1196.0,623.0
1200.0,618.0
1203.0,612.0
1209.0,606.0
1212.0,602.0
1217.0,596.0
1222.0,590.0
1227.0,584.0
1231.0,578.0
1236.0,573.0
1240.0,567.0
1243.0,562.0
1247.0,557.0
1250.0,553.0
1253.0,549.0
1258.0,544.0
1262.0,541.0
1266.0,536.0
1270.0,532.0
1274.0,527.0
1278.0,523.0
1282.0,519.0
1286.0,515.0
1289.0,512.0
1293.0,508.0
1297.0,505.0
1300.0,502.0
1303.0,498.0
1306.0,496.0
1309.0,494.0
1311.0,491.0
1313.0,489.0
1315.0,486.0
1318.0,484.0
1320.0,482.0
1322.0,480.0
1324.0,477.0
1327.0,475.0
1331.0,473.0
1334.0,470.0
1336.0,468.0
1340.0,465.0
1343.0,462.0
1346.0,459.0
1348.0,458.0
1351.0,456.0
1354.0,453.0
1358.0,452.0
1362.0,450.0
1367.0,448.0
1373.0,447.0
1379.0,446.0
1385.0,445.0
1390.0,444.0
1395.0,443.0
1399.0,442.0
1403.0,442.0
1407.0,442.0
1411.0,442.0
1417.0,442.0
1422.0,442.0
1429.0,442.0
1436.0,442.0
1443.0,443.0
1451.0,444.0
1460.0,445.0
1467.0,446.0
1474.0,448.0
1481.0,451.0
1487.0,452.0
1493.0,454.0
1498.0,456.0
1503.0,458.0
1507.0,460.0
1511.0,462.0
1516.0,465.0
1520.0,467.0
1524.0,470.0
1528.0,473.0
1534.0,476.0
1538.0,479.0
1541.0,482.0
1546.0,485.0
1549.0,488.0
1553.0,491.0
1556.0,494.0
1560.0,498.0
1563.0,502.0
1568.0,507.0
1571.0,511.0
1575.0,515.0
1578.0,520.0
1581.0,524.0
1585.0,528.0
1586.0,531.0
1589.0,535.0
1592.0,539.0
1595.0,543.0
1598.0,547.0
1600.0,550.0
1604.0,555.0
1607.0,560.0
1609.0,566.0
1612.0,571.0
1615.0,576.0
1619.0,582.0
1622.0,589.0
1626.0,594.0
1630.0,599.0
1633.0,603.0
1636.0,608.0
1640.0,612.0
1643.0,616.0
1645.0,620.0
1648.0,625.0
1650.0,627.0
1652.0,631.0
1654.0,634.0
1656.0,636.0
1657.0,638.0
1659.0,641.0
1660.0,642.0
1661.0,643.0
1662.0,645.0
1664.0,647.0
1665.0,650.0
1667.0,653.0
1669.0,654.0
1669.0,655.0
1671.0,657.0
1671.0,658.0
