564.0,435.0
564.0,435.0
566.0,435.0
572.0,437.0
582.0,443.0
596.0,451.0
611.0,462.0
629.0,475.0
647.0,487.0
664.0,497.0
679.0,506.0
694.0,513.0
705.0,516.0
712.0,518.0
718.0,519.0
725.0,520.0
731.0,519.0
738.0,517.0
747.0,514.0
757.0,509.0
767.0,503.0
777.0,496.0
786.0,489.0
795.0,482.0
804.0,474.0
815.0,466.0
827.0,457.0
839.0,448.0
852.0,438.0
863.0,428.0
874.0,417.0
885.0,402.0
895.0,388.0
902.0,376.0
909.0,365.0
914.0,358.0
919.0,351.0
923.0,347.0
928.0,346.0
932.0,344.0
935.0,343.0
937.0,343.0
938.0,343.0
939.0,343.0
939.0,343.0
940.0,343.0
943.0,344.0
946.0,344.0
949.0,344.0
952.0,345.0
954.0,345.0
955.0,345.0
