122.666672,248.761902
122.666672,248.761902
122.666672,248.761902
122.666672,248.761902
124.190475,248.380951
128.380951,248.0
133.714294,246.095245
140.571426,244.571426
148.571426,243.809525
159.238098,241.523819
175.238098,238.476196
194.285736,235.428574
217.523819,233.90477
232.761902,233.90477
247.238098,233.90477
259.80954,234.285721
271.619049,235.428574
281.142853,235.809525
288.380951,236.190475
294.857147,236.952393
297.904755,237.714294
,
212.190475,244.190475
212.190475,251.047623
211.809525,265.904755
210.285721,285.714294
209.523819,306.285706
208.380951,333.333344
207.619049,362.285736
207.619049,385.523804
207.619049,405.333344
208.0,427.80954
208.380951,460.571442
208.761902,476.571442
208.761902,486.095245
209.142868,492.952393
209.142868,499.80954
209.142868,506.285736
210.285721,511.238098
211.047623,514.666687
211.428574,516.571411
211.809525,519.238098
214.095245,525.333313
216.761902,532.190491
220.190475,535.61908
