529.0,114.0
527.0,141.0
526.0,163.0
526.0,205.0
525.0,252.0
525.0,290.0
525.0,309.0
525.0,332.0
526.0,354.0
530.0,375.0
531.0,379.0
537.0,399.0
545.0,411.0
557.0,423.0
564.0,431.0
575.0,439.0
587.0,447.0
593.0,449.0
598.0,449.0
603.0,449.0
609.0,449.0
610.0,448.0
611.0,448.0
611.0,448.0
613.0,449.0
615.0,450.0
617.0,451.0
621.0,453.0
626.0,455.0
629.0,456.0
631.0,456.0
636.0,456.0
646.0,451.0
654.0,447.0
657.0,445.0
664.0,441.0
671.0,436.0
681.0,426.0
691.0,417.0
707.0,393.0
721.0,368.0
737.0,309.0
743.0,270.0
747.0,219.0
751.0,183.0
752.0,166.0
752.0,163.0
754.0,142.0
758.0,124.0
759.0,115.0
760.0,107.0
760.0,102.0
761.0,92.0
763.0,83.0
763.0,81.0
764.0,81.0
