208.817123,210.605835
203.599442,208.605835
199.770599,207.205261
194.811081,205.844818
189.612579,204.8125
177.804337,203.990067
176.295456,203.98793
170.040482,204.702087
165.856888,205.531616
155.101929,208.653061
143.377487,214.187866
138.187149,217.259949
127.588074,223.950668
118.007103,231.223022
107.626434,240.495392
97.36364,251.352631
89.667259,261.655914
83.233315,270.991119
78.432533,279.957764
72.451355,293.480133
70.384232,301.209869
68.504272,309.780548
67.102982,321.583099
66.88459,329.546173
67.092331,343.614349
69.846596,360.27771
73.350502,371.677582
80.174362,386.476562
88.902,399.819244
99.899872,413.106537
109.971596,422.851562
120.497871,431.942139
132.194962,440.253906
148.051514,449.727631
158.987579,455.048309
168.887787,459.369324
186.164429,464.813568
196.618256,466.304352
215.246094,467.104065
236.359375,464.960602
252.105118,460.265991
270.203491,451.004974
286.809662,438.414429
302.553986,421.90625
315.854401,403.320679
325.642395,384.446381
332.593048,366.358673
334.550781,343.218414
329.36972,316.855835
320.637451,292.497864
307.24823,267.700287
294.359741,247.688568
278.592346,229.441406
265.193542,219.296524
249.743973,213.495743
228.43396,209.482956
202.834167,210.227631
186.09198,213.078491
