99.77832,880.396973
98.311005,867.924683
99.044655,852.5177
100.511978,840.779053
103.446632,826.839539
105.647644,811.432434
107.848625,796.025574
110.783287,782.085938
115.185265,769.613647
119.58725,757.875
123.989227,746.870056
129.858551,732.93042
135.727859,724.126465
145.265503,711.654236
152.602142,699.181946
161.406097,687.443298
170.943726,676.438293
182.682358,665.433411
195.154663,655.162109
208.360596,646.358032
222.300232,636.820435
235.506195,629.483826
247.978455,624.348206
263.385406,618.478882
277.325012,612.609558
291.264679,609.674866
308.872589,605.272888
323.545898,603.071899
338.219147,600.870911
354.359772,600.137268
369.033051,600.137268
385.173706,600.137268
402.047913,602.338257
418.188538,605.272888
432.861816,608.941223
447.535095,614.076843
463.67572,619.946167
479.816345,626.549194
495.956909,634.619446
509.896545,643.423401
528.971802,656.629395
544.378723,669.101746
556.851074,680.106628
567.856079,688.910645
583.263,701.382935
597.936218,715.322571
614.810547,731.463135
628.750183,746.870056
644.157043,768.146301
655.895691,785.02063
666.166992,803.362122
677.172058,827.573059
685.975891,847.382019
693.312622,865.723633
700.649231,884.065308
705.784912,900.939453
710.186829,913.411804
713.121582,919.281128
714.588867,921.482117
,
82.17038,449.736115
86.572365,472.479675
93.175354,502.559906
101.979309,534.841125
111.516937,562.720337
127.657555,595.001587
143.064514,622.147156
165.808105,652.227356
185.61702,671.302734
212.028931,691.111633
242.109161,710.186829
272.923065,725.593872
305.204285,739.533447
338.95282,754.940369
371.234039,766.679016
400.580566,773.281982
429.193512,776.216614
457.806427,777.68396
483.48465,774.749329
509.162872,768.880005
535.574829,756.407715
562.720337,736.598755
595.735229,707.252258
629.483826,669.835327
660.297668,628.016479
690.37793,578.12738
705.05127,542.177795
713.855225,514.298584
718.257141,490.821289
718.257141,479.082703
