83.661476,944.63855
85.785744,938.923828
88.277061,933.502686
90.328346,928.960083
93.038612,923.832214
95.08989,918.850281
97.141182,914.747742
98.532799,911.523743
99.851433,908.59314
101.097092,905.809143
102.342751,903.025269
104.02771,899.801941
105.638985,896.724609
107.177269,893.501465
109.228561,890.131531
111.939522,885.00293
114.063805,881.925659
115.602089,878.995667
117.800049,875.33252
119.265366,872.255249
120.584,869.031921
122.341942,865.221985
123.880241,860.972656
125.052917,857.163452
127.104195,852.914185
128.642487,849.397583
129.814453,845.880981
132.232071,841.191711
134.503021,837.382507
136.407639,834.158508
139.997208,829.616577
141.023209,828.297974
142.927826,825.806641
144.53981,823.755371
146.29776,822.143372
147.616409,820.532166
148.495728,819.213562
149.593994,817.894104
150.766678,816.282898
151.645279,814.817688
152.45163,813.498962
153.843246,811.447632
155.674881,808.663757
157.945831,805.147156
161.388733,800.311829
164.172684,797.087891
165.931335,795.036621
167.395935,792.838623
169.007935,791.080811
170.326553,789.468689
172.231171,787.124023
173.476837,785.512817
174.575821,784.047546
175.674088,782.728882
177.872055,780.237488
179.557007,778.332947
181.901657,774.816345
182.926926,773.497742
184.392242,771.006348
186.956528,767.197083
188.128494,765.585144
189.447144,763.533875
190.69281,761.629272
192.084412,759.723938
194.502045,756.207397
195.673996,754.449341
197.652298,751.958008
199.629883,749.906799
202.707199,746.536865
204.392136,744.778992
205.710785,743.31366
207.468735,741.262268
208.934036,739.797058
211.131287,737.598999
212.303955,736.280396
213.329269,735.401062
215.454239,733.789062
216.918839,732.617126
219.116791,731.005127
220.948425,729.686523
222.780106,728.367859
226.07634,726.169922
228.713593,724.26532
231.204178,722.799988
233.695496,721.334656
237.871063,718.843323
242.852966,715.913391
248.420151,712.542786
256.039307,707.70752
264.170807,702.725647
269.445343,699.795715
273.108643,697.597778
277.650513,695.39978
281.313782,694.081177
285.562317,691.736511
289.591949,689.831909
292.155518,688.659241
295.818756,687.78064
299.481323,687.047974
305.195923,685.435974
310.104095,684.410034
315.52533,683.824036
322.924133,682.505371
329.444366,681.480164
335.671204,680.747375
339.773773,680.307434
345.194977,679.868103
351.71521,679.282166
359.554047,678.402832
367.832184,677.670105
377.648621,676.790833
391.641296,674.739563
400.066162,673.714233
411.201172,671.955566
420.358673,671.076233
429.003174,670.197571
435.010345,669.757629
442.48288,669.611633
448.782684,669.611633
456.474854,669.904297
465.046356,670.490234
474.789795,671.808899
484.093933,673.420898
494.276703,676.204895
500.869904,678.402832
506.730408,680.600769
513.544006,685.729309
519.038147,690.271301
525.411743,696.132507
532.004883,701.992981
539.550354,708.440247
545.997559,714.154785
553.176758,720.602051
559.916565,726.75592
566.876099,734.961731
574.201965,743.31366
579.183105,749.174133
586.509644,757.672607
592.662842,764.266602
598.303711,770.713684
604.091309,776.574219
609.292786,781.116943
615.519653,785.36615
622.406189,791.226685
627.607788,796.208557
632.075989,801.77655
637.130859,808.516968
643.284668,817.894104
647.31427,823.9021
651.270264,830.055969
657.203735,838.847778
661.52594,845.880981
664.309875,852.474182
667.24054,859.80072
669.804871,867.419922
672.002136,872.987793
674.419678,878.702332
677.42334,887.347595
679.327942,892.475464
681.892212,898.77594
684.676147,905.516541
686.141479,910.058533
688.998413,916.945679
691.342285,922.073547
692.73468,925.883545
694.858887,930.425354
695.73822,933.502686
697.935547,938.337891
699.694153,942.00116
701.81842,944.785095
703.43042,947.275696
705.481689,949.473633
706.653687,950.792297
706.800293,951.232361
,
61.976604,543.306641
61.976604,563.820251
61.610275,574.663391
61.24395,583.894592
61.317646,599.279602
62.855938,615.836609
64.687576,635.470886
66.738861,649.24469
70.108788,662.57843
78.09359,683.970703
90.69397,703.898315
101.902725,717.818054
123.513908,745.071472
134.503021,759.870605
151.499329,778.479614
170.033218,794.597351
191.424744,805.147156
206.003418,810.129028
227.834961,813.791565
250.691086,815.550171
271.20401,815.842896
293.107819,815.110168
314.060028,814.377502
333.033936,813.205566
349.224609,812.326294
367.099518,811.447632
385.926819,810.861633
402.556793,811.740356
426.732208,815.403503
454.350555,821.118103
475.815094,825.367371
496.181305,827.857971
514.715942,828.004639
534.64209,826.979309
546.729492,826.3927
574.42157,821.410706
593.469177,815.842896
606.728516,810.861633
627.46106,801.923157
645.116333,791.373352
667.533203,772.765015
682.771484,756.060669
691.049622,736.719727
699.986755,702.725647
707.679016,657.88916
713.246887,596.495667
717.788757,544.771973
717.788757,496.712189
