185.0,220.0
186.0,219.0
187.0,218.0
189.0,216.0
191.0,216.0
193.0,214.0
195.0,213.0
198.0,211.0
199.0,209.0
202.0,207.0
205.0,205.0
208.0,200.0
209.0,198.0
211.0,196.0
212.0,194.0
214.0,192.0
215.0,191.0
216.0,189.0
219.0,187.0
221.0,186.0
223.0,184.0
225.0,183.0
227.0,181.0
228.0,179.0
230.0,178.0
230.0,176.0
231.0,175.0
232.0,174.0
233.0,173.0
235.0,171.0
236.0,170.0
237.0,169.0
239.0,169.0
242.0,167.0
243.0,167.0
244.0,165.0
245.0,165.0
246.0,164.0
247.0,163.0
249.0,163.0
250.0,161.0
252.0,161.0
255.0,159.0
258.0,158.0
260.0,157.0
262.0,155.0
264.0,154.0
265.0,152.0
266.0,152.0
267.0,150.0
268.0,150.0
269.0,148.0
270.0,148.0
270.0,147.0
271.0,147.0
272.0,145.0
273.0,145.0
274.0,144.0
274.0,143.0
275.0,143.0
275.0,142.0
276.0,142.0
277.0,141.0
278.0,140.0
278.0,139.0
280.0,138.0
281.0,136.0
282.0,136.0
283.0,135.0
284.0,133.0
285.0,133.0
286.0,132.0
287.0,131.0
287.0,130.0
288.0,129.0
289.0,128.0
290.0,127.0
291.0,126.0
291.0,125.0
292.0,125.0
292.0,124.0
293.0,124.0
293.0,123.0
294.0,123.0
294.0,122.0
