49.454548,354.545502
49.454548,354.545502
49.454548,354.545502
49.454548,354.545502
49.454548,354.545502
49.454548,354.545502
49.454548,354.545502
50.18182,354.545502
53.090912,353.818207
56.363644,353.090912
60.72728,351.272736
65.818184,349.45459
71.272728,347.272736
73.454544,346.181824
76.363647,344.727295
77.818184,343.636383
78.545456,343.272736
79.272728,343.272736
80.727272,343.272736
82.181824,342.909088
82.909096,342.545502
83.636375,342.181824
84.727272,341.45459
85.818184,341.090912
86.909096,340.363647
87.636375,339.636383
88.727272,338.909088
89.818184,337.090912
90.909096,335.636383
92.727272,332.727295
94.909096,330.545502
97.454559,328.727295
101.454559,326.181824
104.727287,322.545471
108.36364,319.636383
110.181824,318.181824
113.454559,316.363647
115.272728,314.909088
117.090912,313.45459
119.272728,310.181824
120.727287,307.636383
121.090912,306.545471
122.545456,304.727295
125.454559,303.272736
127.636368,301.818176
129.090912,300.727295
130.545456,299.272736
132.363647,297.45459
133.090912,296.363647
134.545456,294.909088
136.727295,293.090912
138.909088,292.0
140.0,290.909088
141.090912,290.545471
141.454544,290.181824
141.818192,290.181824
142.181824,290.181824
142.181824,289.818176
142.545456,289.818176
142.909088,289.818176
143.272736,289.45459
143.636368,289.45459
144.0,289.090912
144.363647,288.727295
144.727295,288.727295
145.090912,288.363647
145.454544,288.0
145.818192,288.0
146.181824,288.0
146.181824,287.636383
146.545456,287.636383
146.545456,287.272736
147.272736,287.272736
148.363647,286.909088
149.090912,286.545471
149.454544,286.545471
149.818192,286.545471
150.181824,286.181824
150.545456,284.727295
152.0,282.909088
152.363647,282.181824
153.090912,281.818176
153.454544,281.090912
153.818192,280.727295
154.545456,279.636383
155.636368,278.545471
156.363647,277.818176
157.090912,277.45459
157.818192,276.363647
158.545456,276.0
159.272736,274.909088
160.0,274.545471
160.363647,273.818176
161.454544,273.090912
163.272751,272.727295
164.363647,271.636383
165.090912,270.545471
165.818192,269.45459
166.545456,268.363647
168.0,265.090912
169.090912,263.272736
170.181824,261.818176
171.272751,258.909088
173.090912,254.909119
174.545456,252.363647
177.454544,249.090912
178.545456,247.272736
179.636368,245.454575
180.727295,244.0
182.181824,240.72728
182.545456,239.636368
184.727295,238.181824
185.818192,237.454575
186.545456,237.090912
189.454544,237.090912
194.545456,239.636368
200.0,244.0
211.272736,251.636368
219.272736,258.181824
230.181824,263.636383
244.363647,272.727295
255.636368,281.818176
268.0,288.727295
273.090912,295.636383
278.181824,302.181824
284.363647,309.090912
290.909088,315.272736
296.363647,322.545471
300.727295,331.636383
305.45459,341.090912
310.181824,349.818207
315.272736,356.0
324.0,363.636383
326.909088,365.818207
328.727295,369.090912
329.818207,372.363647
,
55.272728,504.727295
55.272728,504.727295
56.0,504.727295
61.090912,503.636383
74.181824,502.545471
101.090912,496.0
132.363647,491.272736
153.454544,485.818237
182.181824,480.0
216.0,473.454559
240.363647,472.363647
254.181824,472.363647
269.818176,473.090912
287.636383,474.545471
302.181824,474.909149
310.909088,474.909149
317.090912,474.545471
319.272736,474.545471
