187.0,217.0
188.0,215.0
191.0,214.0
193.0,212.0
197.0,208.0
200.0,205.0
202.0,203.0
205.0,200.0
206.0,197.0
208.0,195.0
210.0,192.0
211.0,190.0
212.0,188.0
213.0,186.0
215.0,186.0
216.0,184.0
217.0,183.0
218.0,182.0
218.0,181.0
219.0,181.0
220.0,180.0
221.0,178.0
222.0,178.0
225.0,176.0
226.0,174.0
229.0,174.0
230.0,172.0
231.0,171.0
233.0,170.0
234.0,169.0
235.0,168.0
236.0,167.0
237.0,165.0
238.0,165.0
240.0,163.0
241.0,162.0
244.0,161.0
246.0,159.0
248.0,158.0
250.0,157.0
253.0,155.0
254.0,155.0
255.0,153.0
257.0,153.0
258.0,151.0
259.0,150.0
260.0,149.0
260.0,148.0
262.0,148.0
263.0,146.0
264.0,146.0
265.0,144.0
266.0,143.0
268.0,142.0
268.0,141.0
269.0,140.0
270.0,140.0
271.0,139.0
271.0,138.0
272.0,136.0
273.0,136.0
275.0,134.0
276.0,133.0
279.0,131.0
280.0,130.0
281.0,129.0
283.0,128.0
284.0,127.0
285.0,125.0
286.0,125.0
287.0,124.0
287.0,123.0
288.0,123.0
288.0,122.0
289.0,122.0
289.0,121.0
290.0,121.0
292.0,122.0
292.0,123.0
294.0,124.0
295.0,126.0
297.0,127.0
299.0,129.0
301.0,132.0
304.0,133.0
309.0,138.0
314.0,141.0
320.0,146.0
323.0,148.0
325.0,151.0
328.0,152.0
329.0,154.0
330.0,154.0
332.0,155.0
332.0,156.0
334.0,158.0
336.0,159.0
336.0,160.0
338.0,161.0
339.0,163.0
340.0,163.0
340.0,164.0
341.0,164.0
341.0,165.0
343.0,166.0
344.0,168.0
345.0,169.0
348.0,172.0
349.0,173.0
351.0,174.0
352.0,176.0
353.0,177.0
354.0,178.0
355.0,179.0
356.0,180.0
357.0,181.0
357.0,182.0
359.0,183.0
359.0,184.0
361.0,185.0
361.0,186.0
363.0,188.0
365.0,189.0
365.0,190.0
366.0,191.0
367.0,192.0
368.0,192.0
368.0,193.0
370.0,194.0
371.0,196.0
373.0,198.0
374.0,198.0
376.0,200.0
377.0,201.0
378.0,201.0
378.0,202.0
379.0,202.0
379.0,203.0
380.0,204.0
381.0,205.0
382.0,206.0
383.0,207.0
384.0,207.0
385.0,208.0
385.0,209.0
387.0,210.0
388.0,212.0
390.0,213.0
390.0,214.0
391.0,215.0
392.0,216.0
393.0,217.0
394.0,218.0
395.0,219.0
396.0,220.0
397.0,221.0
398.0,221.0
398.0,222.0
399.0,222.0
399.0,223.0
,
183.0,321.0
185.0,321.0
188.0,321.0
190.0,321.0
193.0,321.0
196.0,321.0
199.0,321.0
202.0,321.0
208.0,321.0
212.0,321.0
216.0,321.0
219.0,321.0
223.0,321.0
227.0,321.0
232.0,321.0
235.0,321.0
238.0,321.0
241.0,321.0
244.0,321.0
247.0,321.0
249.0,321.0
251.0,321.0
253.0,321.0
254.0,321.0
256.0,321.0
259.0,322.0
260.0,322.0
263.0,322.0
264.0,323.0
266.0,323.0
269.0,323.0
270.0,323.0
271.0,323.0
273.0,324.0
276.0,324.0
279.0,325.0
281.0,325.0
284.0,325.0
287.0,325.0
289.0,325.0
290.0,326.0
292.0,326.0
294.0,326.0
295.0,326.0
297.0,327.0
299.0,327.0
302.0,328.0
305.0,328.0
308.0,328.0
313.0,329.0
317.0,329.0
321.0,329.0
324.0,329.0
328.0,329.0
330.0,329.0
335.0,329.0
336.0,329.0
338.0,329.0
343.0,329.0
345.0,329.0
347.0,329.0
350.0,329.0
352.0,329.0
355.0,329.0
357.0,329.0
359.0,329.0
360.0,329.0
361.0,329.0
362.0,329.0
363.0,329.0
365.0,329.0
369.0,329.0
372.0,329.0
375.0,329.0
378.0,328.0
381.0,328.0
384.0,328.0
386.0,327.0
388.0,327.0
390.0,327.0
391.0,327.0
392.0,327.0
393.0,327.0
394.0,327.0
395.0,327.0
396.0,327.0
