72.380951,238.857147
72.380951,238.857147
72.380951,239.238098
72.380951,241.523819
72.761909,243.428574
75.047623,245.333344
78.476189,248.380951
81.142868,251.809525
84.952385,257.904755
89.523811,263.238098
94.476189,269.333344
100.571434,275.047638
107.047623,282.285706
114.666672,292.571472
122.666672,302.095245
128.761902,308.190491
134.476196,315.80954
138.666672,322.285706
144.380951,329.142853
152.761902,336.761902
159.238098,344.380951
164.190475,351.238098
169.90477,357.333344
176.0,363.047638
181.333344,368.761902
186.666672,374.095245
190.857147,378.285736
195.428574,382.857147
200.380951,387.047638
204.571426,392.380951
209.90477,398.857147
215.238098,404.571442
221.333344,410.666687
231.619049,420.571442
235.809525,426.666687
243.047623,434.666687
249.142868,440.761902
254.476196,446.095245
260.190491,450.666687
264.380951,454.857147
269.333344,459.047638
273.523804,463.619049
278.476196,467.80954
283.047638,470.476196
286.476196,473.904785
290.666687,478.095245
296.761902,483.047638
303.238098,489.523804
310.857147,498.666687
315.047638,502.095245
318.095245,505.904785
321.142853,508.571442
324.571472,511.619049
328.0,515.809509
332.190491,520.380981
334.857147,523.428589
336.0,526.476196
337.142853,527.238098
338.285706,527.238098
,
63.238098,542.476196
63.238098,542.476196
63.238098,542.476196
63.238098,542.476196
63.238098,542.476196
63.619049,541.714294
65.14286,539.047607
68.952385,535.61908
74.285713,531.428589
76.190475,528.761902
79.238098,523.809509
83.428574,518.857178
91.04763,512.0
99.047623,505.904785
107.428574,495.619049
116.952385,484.952393
125.714287,476.190491
133.714294,466.285736
141.333344,457.142853
150.095245,449.142853
159.238098,440.380951
168.761902,430.857147
177.523819,423.619049
184.380951,416.0
190.476196,409.142853
196.571426,403.047638
201.523819,398.857147
207.619049,392.380951
213.714294,387.80954
220.952393,380.571472
226.666672,376.761902
231.238098,373.714294
234.666672,372.190521
239.619049,368.380951
243.047623,365.333344
246.095245,363.428589
248.761902,360.761902
252.571426,357.714294
255.238098,354.285736
260.571442,349.333344
267.047638,344.380951
273.142853,337.904755
280.0,330.666687
286.857147,322.285706
292.952393,316.190491
300.571472,307.428589
312.0,295.238098
318.476196,288.761902
324.571472,282.666687
330.285706,276.190491
336.0,269.714294
341.714294,265.523804
346.285706,261.714294
349.714294,258.285706
352.761902,255.238098
354.666687,252.571426
358.857147,248.380951
361.904755,244.571426
363.428589,242.285721
364.952393,241.142868
366.095245,240.761902
368.0,240.761902
368.380951,240.761902
