484.0,274.0
484.0,275.0
484.0,276.0
484.0,279.0
485.0,283.0
486.0,287.0
488.0,290.0
489.0,293.0
489.0,298.0
490.0,305.0
493.0,315.0
494.0,321.0
495.0,325.0
496.0,329.0
499.0,335.0
501.0,342.0
504.0,347.0
506.0,351.0
506.0,353.0
506.0,353.0
506.0,354.0
507.0,356.0
508.0,358.0
508.0,361.0
510.0,365.0
512.0,367.0
512.0,369.0
512.0,371.0
513.0,373.0
514.0,377.0
515.0,379.0
516.0,384.0
516.0,387.0
517.0,390.0
517.0,395.0
518.0,397.0
518.0,400.0
519.0,401.0
519.0,402.0
520.0,404.0
520.0,405.0
520.0,407.0
521.0,410.0
522.0,412.0
522.0,415.0
522.0,416.0
523.0,416.0
523.0,417.0
524.0,419.0
524.0,420.0
524.0,421.0
524.0,422.0
526.0,424.0
527.0,426.0
528.0,427.0
529.0,428.0
530.0,428.0
531.0,429.0
532.0,431.0
534.0,432.0
535.0,432.0
536.0,433.0
537.0,434.0
538.0,435.0
538.0,435.0
539.0,436.0
539.0,437.0
540.0,437.0
540.0,436.0
540.0,435.0
541.0,431.0
542.0,427.0
544.0,424.0
544.0,421.0
546.0,419.0
547.0,415.0
547.0,413.0
548.0,410.0
549.0,409.0
550.0,406.0
551.0,403.0
552.0,399.0
554.0,395.0
555.0,393.0
556.0,390.0
558.0,387.0
558.0,385.0
560.0,383.0
561.0,381.0
562.0,378.0
562.0,376.0
562.0,375.0
563.0,374.0
564.0,372.0
564.0,369.0
566.0,366.0
566.0,363.0
566.0,359.0
567.0,357.0
568.0,355.0
570.0,351.0
570.0,347.0
572.0,343.0
572.0,339.0
574.0,335.0
574.0,333.0
574.0,331.0
575.0,328.0
576.0,327.0
577.0,324.0
579.0,322.0
579.0,321.0
579.0,320.0
579.0,319.0
580.0,317.0
581.0,314.0
582.0,311.0
583.0,306.0
585.0,303.0
586.0,301.0
588.0,297.0
588.0,295.0
590.0,294.0
590.0,293.0
590.0,292.0
590.0,289.0
592.0,287.0
592.0,285.0
593.0,281.0
594.0,279.0
595.0,276.0
596.0,273.0
596.0,271.0
597.0,269.0
597.0,266.0
598.0,262.0
600.0,260.0
600.0,259.0
600.0,258.0
600.0,256.0
600.0,254.0
600.0,253.0
600.0,251.0
601.0,249.0
601.0,247.0
601.0,243.0
602.0,241.0
603.0,237.0
604.0,235.0
604.0,233.0
604.0,231.0
605.0,228.0
606.0,225.0
606.0,223.0
607.0,222.0
608.0,220.0
608.0,219.0
608.0,217.0
609.0,215.0
609.0,213.0
610.0,211.0
610.0,208.0
612.0,207.0
612.0,203.0
613.0,200.0
614.0,197.0
615.0,193.0
616.0,191.0
616.0,189.0
616.0,188.0
616.0,187.0
617.0,186.0
618.0,184.0
619.0,181.0
620.0,179.0
620.0,177.0
622.0,175.0
622.0,173.0
624.0,171.0
624.0,168.0
626.0,165.0
627.0,162.0
627.0,161.0
628.0,161.0
628.0,160.0
628.0,159.0
628.0,159.0
629.0,157.0
630.0,155.0
632.0,153.0
632.0,151.0
632.0,149.0
633.0,149.0
634.0,147.0
636.0,143.0
636.0,141.0
636.0,141.0
637.0,139.0
637.0,139.0
637.0,137.0
639.0,134.0
640.0,131.0
640.0,130.0
640.0,130.0
641.0,131.0
641.0,133.0
642.0,135.0
643.0,138.0
644.0,142.0
645.0,147.0
647.0,153.0
648.0,159.0
649.0,164.0
650.0,169.0
652.0,174.0
652.0,178.0
653.0,179.0
654.0,181.0
654.0,182.0
654.0,183.0
655.0,185.0
656.0,187.0
656.0,190.0
657.0,193.0
658.0,195.0
658.0,197.0
659.0,197.0
660.0,199.0
660.0,201.0
661.0,204.0
662.0,207.0
663.0,209.0
664.0,210.0
664.0,212.0
665.0,214.0
666.0,217.0
667.0,219.0
668.0,222.0
669.0,225.0
669.0,227.0
670.0,229.0
671.0,231.0
672.0,233.0
672.0,235.0
673.0,237.0
674.0,240.0
675.0,243.0
676.0,247.0
676.0,248.0
677.0,251.0
678.0,253.0
679.0,255.0
680.0,258.0
680.0,260.0
681.0,262.0
682.0,263.0
683.0,267.0
684.0,269.0
684.0,272.0
686.0,275.0
687.0,279.0
688.0,283.0
689.0,286.0
690.0,289.0
691.0,292.0
693.0,295.0
694.0,298.0
696.0,304.0
698.0,306.0
698.0,307.0
699.0,309.0
699.0,310.0
700.0,311.0
701.0,313.0
702.0,315.0
703.0,318.0
704.0,319.0
705.0,321.0
706.0,322.0
706.0,324.0
708.0,327.0
709.0,329.0
710.0,333.0
711.0,335.0
712.0,337.0
713.0,340.0
714.0,342.0
715.0,346.0
717.0,349.0
718.0,353.0
719.0,357.0
720.0,359.0
721.0,361.0
722.0,361.0
722.0,363.0
722.0,365.0
723.0,368.0
724.0,371.0
725.0,373.0
726.0,375.0
726.0,376.0
727.0,379.0
729.0,383.0
730.0,386.0
732.0,389.0
733.0,392.0
734.0,395.0
734.0,397.0
736.0,401.0
738.0,405.0
739.0,411.0
740.0,415.0
740.0,416.0
741.0,417.0
741.0,418.0
742.0,419.0
742.0,421.0
742.0,422.0
742.0,423.0
742.0,423.0
743.0,423.0
743.0,423.0
743.0,422.0
744.0,420.0
746.0,417.0
746.0,413.0
748.0,410.0
749.0,408.0
750.0,405.0
750.0,401.0
752.0,397.0
755.0,392.0
756.0,389.0
757.0,386.0
758.0,382.0
760.0,379.0
762.0,375.0
764.0,372.0
765.0,369.0
766.0,367.0
768.0,363.0
769.0,359.0
770.0,357.0
771.0,355.0
772.0,354.0
773.0,351.0
774.0,347.0
776.0,344.0
776.0,341.0
777.0,339.0
778.0,337.0
780.0,332.0
781.0,329.0
782.0,327.0
783.0,324.0
784.0,321.0
784.0,318.0
785.0,315.0
786.0,314.0
786.0,313.0
787.0,311.0
788.0,309.0
790.0,305.0
792.0,301.0
792.0,299.0
792.0,297.0
792.0,296.0
793.0,293.0
793.0,292.0
794.0,292.0
794.0,291.0
794.0,289.0
795.0,285.0
796.0,282.0
796.0,281.0
