121.454559,376.0
121.454559,376.0
121.454559,376.0
121.454559,376.0
121.454559,376.0
124.727287,374.181824
128.363647,372.363647
130.181824,371.272736
134.909088,368.727295
139.636368,365.818207
145.090912,362.545502
150.909088,358.909088
156.727295,354.545502
161.090912,349.818207
165.090912,345.45459
166.545456,343.272736
168.0,340.0
168.0,336.0
168.0,329.45459
166.545456,322.545471
164.0,316.0
161.818192,311.272736
159.636368,306.909088
158.545456,304.727295
155.272736,301.090912
150.545456,297.45459
145.818192,294.181824
139.636368,291.272736
134.181824,289.090912
128.727295,288.363647
123.272728,288.0
121.454559,288.0
117.090912,288.0
111.636368,288.0
106.545456,289.090912
101.818184,290.545471
96.727272,292.363647
92.363647,294.181824
90.181824,295.636383
85.454552,298.181824
80.0,302.181824
75.272728,305.818176
71.636368,309.090912
68.727272,312.363647
66.545456,316.727295
65.818184,319.272736
64.0,324.727295
63.272728,330.545502
62.909092,335.636383
62.545456,341.090912
62.18182,345.818207
62.18182,350.181824
62.18182,353.090912
62.18182,357.818207
62.18182,362.545502
62.18182,365.818207
62.18182,369.818207
62.909092,374.181824
64.727272,378.545471
65.454544,380.727295
68.0,385.090912
70.909096,389.454559
74.545456,394.181824
77.454544,398.545471
81.090912,402.909088
82.181824,405.090912
85.090912,409.090912
88.0,412.363647
91.272728,415.272736
94.545456,418.545471
97.818184,421.818237
101.454559,424.727295
105.818184,427.272736
107.636368,428.727295
111.272728,431.636383
114.181824,433.090912
117.090912,435.272736
120.36364,437.090912
124.36364,438.545471
128.727295,439.636383
130.909088,440.0
135.636368,440.727295
140.0,441.454559
143.636368,441.818237
148.363647,442.181824
150.545456,442.181824
156.727295,442.181824
161.818192,442.181824
165.818192,442.181824
169.090912,442.181824
172.363647,441.454559
173.818192,440.727295
177.818192,438.909149
182.181824,437.090912
188.363647,432.727295
191.636368,429.818237
194.181824,426.181824
196.363647,422.909149
198.909119,421.454559
200.72728,419.272736
203.636368,416.363647
208.363647,410.545471
212.363647,406.909088
215.636368,403.636383
219.636368,398.545471
222.181824,395.272736
226.545456,389.454559
230.181824,386.545471
233.090912,384.0
237.454575,380.363647
243.636368,374.909088
247.636368,371.272736
255.272736,368.363647
262.909088,365.090912
269.45459,361.818207
278.181824,358.181824
288.727295,355.272736
295.636383,354.181824
302.181824,354.181824
307.272736,354.181824
316.727295,353.818207
322.545471,353.45459
325.45459,353.090912
326.545502,353.090912
