1729.0,148.0
1737.0,150.0
1747.0,158.0
1757.0,166.0
1771.0,178.0
1787.0,190.0
1807.0,204.0
1829.0,220.0
1853.0,236.0
1887.0,258.0
1917.0,278.0
1947.0,298.0
1979.0,320.0
2011.0,342.0
2043.0,366.0
2075.0,390.0
2105.0,416.0
2135.0,444.0
2165.0,472.0
2191.0,500.0
2215.0,530.0
2239.0,556.0
2259.0,580.0
2275.0,606.0
2287.0,624.0
2297.0,636.0
2303.0,650.0
2305.0,658.0
2307.0,664.0
2309.0,666.0
2309.0,668.0
2307.0,668.0
2305.0,670.0
2303.0,670.0
2299.0,670.0
2295.0,672.0
2291.0,672.0
2287.0,674.0
2283.0,676.0
2277.0,678.0
2271.0,684.0
2265.0,690.0
2255.0,698.0
2243.0,708.0
2233.0,720.0
2219.0,734.0
2203.0,752.0
2183.0,774.0
2161.0,798.0
2135.0,826.0
2111.0,852.0
2085.0,878.0
2059.0,902.0
2029.0,926.0
1999.0,948.0
1969.0,968.0
1937.0,986.0
1913.0,1000.0
1877.0,1018.0
1849.0,1034.0
1821.0,1048.0
1797.0,1066.0
1773.0,1082.0
1753.0,1100.0
1731.0,1118.0
1709.0,1138.0
1695.0,1150.0
1677.0,1164.0
1655.0,1178.0
1639.0,1188.0
1625.0,1196.0
1611.0,1202.0
1599.0,1206.0
1587.0,1208.0
1579.0,1210.0
1571.0,1210.0
1563.0,1210.0
1555.0,1210.0
1543.0,1206.0
1531.0,1202.0
1515.0,1194.0
1495.0,1186.0
1473.0,1176.0
1451.0,1166.0
1423.0,1156.0
1401.0,1150.0
1379.0,1144.0
1363.0,1142.0
1343.0,1140.0
1329.0,1140.0
1315.0,1140.0
1303.0,1140.0
1293.0,1140.0
1285.0,1140.0
1281.0,1142.0
1275.0,1142.0
1273.0,1142.0
1273.0,1140.0
1271.0,1136.0
1271.0,1134.0
1271.0,1132.0
1271.0,1130.0
1273.0,1128.0
1275.0,1128.0
1277.0,1126.0
1281.0,1122.0
1285.0,1116.0
1295.0,1106.0
1309.0,1088.0
1327.0,1068.0
1347.0,1044.0
1369.0,1016.0
1393.0,988.0
1413.0,964.0
1443.0,930.0
1469.0,898.0
1495.0,868.0
1521.0,838.0
1545.0,808.0
1567.0,778.0
1589.0,746.0
1603.0,726.0
1619.0,700.0
1631.0,676.0
1643.0,652.0
1653.0,628.0
1663.0,602.0
1671.0,578.0
1681.0,556.0
1691.0,536.0
1699.0,516.0
1707.0,498.0
1711.0,482.0
1713.0,470.0
1715.0,448.0
1715.0,438.0
1713.0,430.0
1707.0,416.0
1701.0,406.0
1693.0,398.0
1683.0,386.0
1665.0,374.0
1649.0,364.0
1631.0,354.0
1605.0,340.0
1581.0,328.0
1549.0,310.0
1531.0,302.0
1507.0,290.0
1481.0,276.0
1453.0,264.0
1427.0,252.0
1401.0,242.0
1377.0,232.0
1355.0,222.0
1337.0,214.0
1319.0,206.0
1307.0,200.0
1293.0,194.0
1285.0,190.0
1279.0,186.0
1273.0,182.0
1271.0,180.0
1271.0,178.0
1271.0,176.0
1269.0,176.0
