93.909004,962.567322
108.582291,947.894104
129.858551,925.150391
151.134811,900.939453
173.14473,875.994995
193.687332,851.784058
214.963593,826.839539
234.772507,801.894836
252.380447,778.417725
269.988434,757.141357
286.129028,737.332458
300.802277,720.458191
313.274597,705.05127
325.013184,691.111633
332.349854,683.041321
339.686523,674.971008
345.555817,669.101746
347.756805,665.433411
349.224121,663.232422
349.957764,663.232422
350.691467,663.232422
351.42511,663.232422
352.158783,663.966003
352.158783,664.699707
352.158783,665.433411
352.158783,666.166992
352.158783,666.900696
351.42511,666.166992
349.224121,663.232422
345.555817,658.830383
337.485504,650.026367
327.214203,639.755066
313.274597,626.549194
294.932953,608.207581
275.857727,589.132263
254.581436,567.856079
232.571518,543.645142
209.827927,519.434204
186.350708,494.489594
162.873428,470.278687
142.330841,448.268738
115.185265,421.856873
104.180298,410.118225
90.240692,396.178619
78.50206,383.706329
66.763443,371.967712
58.693127,363.163727
,
426.992523,376.36969
440.932129,391.776642
459.273712,412.319214
477.615326,432.861816
498.157959,457.806427
520.167847,482.750977
542.911438,507.695557
568.589661,535.574829
595.735229,561.253052
625.081848,586.931274
651.493713,609.674866
677.90564,630.951172
702.85022,650.760071
718.990845,664.699707
730.729431,676.438293
741.000732,688.176941
745.402832,695.513611
747.603821,699.915527
747.603821,700.649231
746.870056,700.649231
746.136475,700.649231
745.402832,700.649231
744.669067,700.649231
741.734436,702.85022
729.262146,712.387878
694.779907,740.26709
640.48877,782.819641
595.001587,820.23645
545.112427,864.256348
509.896545,898.738464
478.348999,925.884155
453.404388,949.361328
440.198486,961.099976
432.861816,968.436646
432.128174,969.170288
