299.0,208.0
295.0,214.0
290.0,221.0
285.0,229.0
279.0,237.0
273.0,244.0
267.0,250.0
260.0,256.0
253.0,262.0
247.0,267.0
242.0,270.0
237.0,273.0
234.0,275.0
232.0,277.0
229.0,279.0
227.0,281.0
224.0,283.0
221.0,286.0
219.0,289.0
216.0,291.0
214.0,294.0
212.0,297.0
209.0,299.0
207.0,302.0
204.0,304.0
202.0,306.0
199.0,309.0
196.0,311.0
194.0,313.0
192.0,315.0
191.0,316.0
190.0,318.0
189.0,319.0
189.0,320.0
189.0,321.0
189.0,322.0
189.0,323.0
189.0,324.0
190.0,325.0
192.0,327.0
195.0,331.0
199.0,334.0
203.0,338.0
208.0,342.0
212.0,345.0
216.0,349.0
220.0,353.0
224.0,356.0
228.0,360.0
232.0,363.0
235.0,367.0
239.0,371.0
243.0,374.0
246.0,378.0
249.0,381.0
253.0,385.0
255.0,389.0
258.0,392.0
262.0,396.0
265.0,399.0
268.0,403.0
271.0,406.0
274.0,410.0
277.0,413.0
279.0,416.0
282.0,419.0
284.0,423.0
287.0,426.0
289.0,430.0
292.0,433.0
294.0,436.0
296.0,439.0
298.0,441.0
299.0,443.0
300.0,445.0
300.0,447.0
301.0,448.0
301.0,449.0
301.0,450.0
,
182.0,196.0
178.0,201.0
174.0,206.0
170.0,211.0
166.0,215.0
162.0,219.0
158.0,224.0
154.0,228.0
150.0,232.0
147.0,236.0
143.0,240.0
139.0,245.0
135.0,249.0
131.0,253.0
128.0,257.0
124.0,262.0
120.0,266.0
117.0,270.0
114.0,273.0
110.0,277.0
107.0,280.0
104.0,283.0
100.0,287.0
97.0,291.0
94.0,294.0
91.0,297.0
88.0,300.0
86.0,302.0
83.0,304.0
80.0,307.0
77.0,309.0
75.0,311.0
72.0,313.0
70.0,314.0
68.0,316.0
66.0,317.0
64.0,319.0
63.0,320.0
61.0,321.0
60.0,322.0
59.0,323.0
59.0,324.0
59.0,325.0
61.0,327.0
64.0,330.0
67.0,333.0
71.0,336.0
75.0,339.0
78.0,343.0
83.0,346.0
87.0,349.0
90.0,353.0
94.0,356.0
98.0,358.0
102.0,361.0
106.0,364.0
110.0,367.0
115.0,370.0
119.0,373.0
123.0,376.0
127.0,379.0
130.0,382.0
134.0,385.0
137.0,388.0
140.0,392.0
144.0,395.0
148.0,399.0
151.0,403.0
154.0,407.0
158.0,411.0
161.0,415.0
163.0,419.0
166.0,422.0
168.0,425.0
170.0,428.0
172.0,431.0
174.0,434.0
176.0,436.0
177.0,437.0
177.0,438.0
177.0,439.0
