696.0,217.0
694.0,217.0
692.0,217.0
687.0,217.0
684.0,219.0
681.0,220.0
671.0,221.0
666.0,223.0
662.0,224.0
658.0,225.0
652.0,227.0
647.0,228.0
643.0,229.0
639.0,230.0
634.0,230.0
630.0,231.0
624.0,232.0
620.0,233.0
614.0,234.0
609.0,235.0
605.0,236.0
601.0,237.0
596.0,238.0
593.0,238.0
588.0,239.0
584.0,240.0
580.0,241.0
574.0,242.0
570.0,243.0
564.0,244.0
557.0,245.0
545.0,247.0
540.0,247.0
536.0,248.0
527.0,250.0
523.0,251.0
519.0,252.0
514.0,254.0
510.0,254.0
505.0,256.0
501.0,257.0
497.0,259.0
492.0,261.0
486.0,263.0
480.0,265.0
476.0,265.0
473.0,267.0
468.0,268.0
464.0,269.0
461.0,270.0
458.0,271.0
455.0,272.0
450.0,274.0
447.0,275.0
444.0,276.0
441.0,277.0
434.0,280.0
429.0,283.0
425.0,286.0
419.0,289.0
415.0,292.0
408.0,296.0
402.0,300.0
397.0,302.0
391.0,306.0
387.0,310.0
382.0,313.0
377.0,316.0
373.0,318.0
368.0,319.0
364.0,321.0
361.0,322.0
356.0,323.0
354.0,324.0
352.0,324.0
351.0,324.0
349.0,324.0
348.0,324.0
344.0,325.0
341.0,325.0
338.0,326.0
335.0,327.0
331.0,327.0
327.0,327.0
323.0,328.0
318.0,328.0
315.0,329.0
312.0,330.0
309.0,330.0
307.0,331.0
305.0,331.0
303.0,331.0
302.0,331.0
301.0,331.0
300.0,331.0
299.0,332.0
298.0,332.0
297.0,332.0
297.0,333.0
296.0,333.0
294.0,334.0
293.0,334.0
292.0,334.0
291.0,334.0
290.0,335.0
288.0,335.0
287.0,335.0
286.0,335.0
285.0,335.0
285.0,336.0
285.0,337.0
286.0,337.0
287.0,338.0
290.0,339.0
293.0,339.0
299.0,341.0
307.0,343.0
324.0,347.0
334.0,350.0
346.0,353.0
357.0,356.0
372.0,361.0
391.0,365.0
410.0,371.0
434.0,375.0
458.0,381.0
477.0,385.0
522.0,395.0
540.0,399.0
562.0,404.0
578.0,407.0
594.0,411.0
606.0,414.0
620.0,419.0
629.0,422.0
639.0,426.0
649.0,431.0
657.0,434.0
667.0,438.0
673.0,440.0
680.0,443.0
686.0,445.0
691.0,447.0
697.0,449.0
704.0,451.0
710.0,452.0
718.0,453.0
723.0,453.0
736.0,454.0
741.0,454.0
742.0,455.0
743.0,455.0
