316.770599,268.712402
313.462006,270.130676
308.789795,271.62146
305.662659,272.821381
299.154114,275.039429
294.67334,276.561432
290.066406,277.888855
280.985443,281.005371
271.345886,284.887451
266.21344,287.111511
254.094116,291.938568
243.781967,295.846954
232.881042,299.18042
220.675079,302.855133
208.28978,306.238281
198.399857,309.00177
187.237244,311.692474
175.451004,315.070312
164.871094,317.563568
149.381393,321.138489
138.17366,323.696381
127.892761,326.399506
111.698158,331.265991
99.209167,335.437164
88.282677,339.036957
80.119324,341.71347
77.31321,342.39209
75.807175,342.686432
75.27771,342.842682
75.067825,342.818542
74.774857,342.818542
74.702065,342.818542
74.964493,342.953491
76.051849,343.324951
82.168678,344.890625
94.213783,347.359039
110.577415,350.253571
128.842682,353.072845
147.659088,355.290863
168.420822,358.054352
192.15625,361.786621
212.738647,365.863647
232.712006,369.629974
250.950287,373.006409
273.392761,378.416901
286.173645,382.198517
303.733673,387.777344
313.974121,391.716675
319.481201,393.629639
324.471954,395.345581
326.678986,396.270966
327.751465,396.779846
328.691071,397.070679
329.298676,397.153412
329.484741,397.143463
