296.400299,349.957764
294.19931,361.696442
293.465637,374.168701
293.465637,389.575653
294.19931,402.047913
294.19931,415.253876
294.932953,427.726166
295.666626,441.665863
296.400299,454.138062
297.133972,465.87674
297.133972,476.14801
297.867615,487.153015
297.867615,496.690582
297.867615,506.228271
297.867615,515.765869
297.867615,524.569824
297.867615,533.37384
297.133972,542.177795
295.666626,550.98175
295.666626,558.31842
294.932953,564.187744
294.19931,570.057068
293.465637,575.926392
292.731995,581.062012
291.998352,584.730286
291.998352,588.398621
291.264679,591.333252
291.264679,594.267944
291.264679,597.202576
291.264679,597.936218
,
515.765869,369.033051
513.56488,380.037994
512.097534,391.042969
510.630219,404.248901
507.695557,416.721191
506.961884,428.459839
506.228271,442.399475
505.494568,457.806427
505.494568,469.545013
505.494568,477.615326
504.760895,490.087677
504.760895,498.891571
504.760895,507.695557
504.760895,516.499512
504.760895,525.303528
504.760895,533.37384
504.027222,541.444092
504.027222,548.780762
504.027222,555.383728
504.027222,561.253052
504.027222,568.589661
504.027222,574.459045
504.027222,581.795654
504.027222,588.398621
504.027222,594.267944
504.027222,598.669922
504.027222,602.338257
504.027222,603.805542
,
84.371376,714.588867
87.30603,721.191895
90.974358,729.262146
93.909004,738.799744
97.577332,745.402832
101.979309,756.407715
105.647644,766.679016
108.582291,774.749329
112.984268,785.754272
115.91893,796.759277
120.320915,807.030457
124.722893,818.035461
129.124878,829.040405
134.260529,839.311707
138.662506,847.382019
143.064514,853.985046
147.466476,860.588013
151.134811,867.924683
156.270462,875.261414
160.67244,881.864258
168.009079,890.668274
175.345734,898.738464
184.883362,906.808777
194.42099,914.145447
203.958618,920.014771
212.762619,925.884155
223.767548,932.487061
234.038849,938.356384
244.31015,943.492065
255.315109,945.693054
263.385406,947.160339
272.189362,948.627686
280.259674,949.361328
288.329987,950.828674
297.133972,952.296021
308.872589,955.230652
323.545898,959.63269
338.95282,964.768311
352.892456,969.170288
369.033051,975.039612
382.972656,980.175354
399.113281,986.044617
416.721191,990.446594
432.128174,991.913818
448.268738,991.913818
462.208374,989.71283
476.14801,986.044617
484.951996,983.109924
491.554962,980.175354
498.891571,977.240601
505.494568,975.039612
514.298584,972.838623
526.037231,971.371277
537.042114,968.436646
547.313416,964.768311
560.519348,958.898987
575.192688,952.296021
589.865906,942.758362
603.071899,931.019714
619.212524,917.813843
629.483826,906.075134
640.48877,889.93457
650.026367,875.261414
661.031433,862.055359
671.302734,846.648376
678.639343,832.70874
686.709595,817.301758
694.046204,803.362122
702.116516,787.955261
710.186829,774.749329
717.52356,761.543335
722.65918,745.402832
727.794861,726.327454
730.729431,708.719543
731.463135,696.980957
731.463135,690.37793
732.196777,688.910645
