419.0,133.0
419.0,134.0
419.0,136.0
419.0,137.0
419.0,139.0
419.0,141.0
419.0,143.0
419.0,145.0
419.0,147.0
419.0,149.0
419.0,151.0
419.0,153.0
419.0,155.0
419.0,156.0
419.0,158.0
419.0,160.0
419.0,162.0
419.0,163.0
419.0,165.0
419.0,166.0
419.0,168.0
419.0,170.0
419.0,171.0
419.0,173.0
419.0,175.0
419.0,177.0
419.0,179.0
419.0,181.0
419.0,183.0
419.0,185.0
419.0,186.0
419.0,188.0
419.0,190.0
419.0,191.0
419.0,193.0
419.0,194.0
419.0,196.0
419.0,198.0
419.0,199.0
419.0,202.0
419.0,203.0
419.0,204.0
419.0,206.0
419.0,208.0
419.0,210.0
419.0,212.0
419.0,213.0
419.0,215.0
419.0,217.0
419.0,219.0
419.0,221.0
419.0,223.0
419.0,225.0
419.0,226.0
419.0,227.0
419.0,229.0
419.0,231.0
419.0,232.0
419.0,234.0
419.0,236.0
419.0,238.0
419.0,240.0
420.0,242.0
420.0,244.0
420.0,246.0
420.0,249.0
420.0,251.0
420.0,253.0
420.0,255.0
420.0,257.0
420.0,259.0
420.0,261.0
420.0,262.0
420.0,264.0
420.0,265.0
420.0,266.0
420.0,267.0
420.0,268.0
420.0,269.0
420.0,270.0
420.0,272.0
420.0,273.0
420.0,274.0
420.0,276.0
420.0,278.0
420.0,279.0
420.0,281.0
420.0,282.0
420.0,283.0
420.0,285.0
420.0,286.0
420.0,287.0
420.0,288.0
420.0,289.0
420.0,290.0
420.0,291.0
420.0,293.0
420.0,294.0
420.0,295.0
420.0,296.0
420.0,297.0
420.0,298.0
420.0,299.0
420.0,300.0
420.0,301.0
,
602.0,127.0
602.0,128.0
601.0,129.0
601.0,131.0
601.0,132.0
601.0,133.0
601.0,135.0
601.0,137.0
601.0,139.0
601.0,141.0
601.0,144.0
601.0,146.0
600.0,149.0
600.0,153.0
600.0,155.0
600.0,158.0
600.0,160.0
600.0,165.0
600.0,166.0
600.0,169.0
600.0,170.0
600.0,173.0
600.0,176.0
600.0,178.0
600.0,180.0
600.0,182.0
600.0,184.0
600.0,185.0
600.0,187.0
600.0,189.0
600.0,190.0
600.0,191.0
600.0,193.0
600.0,194.0
600.0,197.0
600.0,198.0
600.0,200.0
600.0,201.0
600.0,203.0
600.0,205.0
600.0,206.0
600.0,209.0
600.0,210.0
600.0,213.0
600.0,214.0
600.0,216.0
600.0,218.0
600.0,220.0
600.0,222.0
600.0,224.0
600.0,226.0
600.0,228.0
600.0,230.0
600.0,231.0
600.0,234.0
600.0,236.0
600.0,238.0
600.0,240.0
600.0,242.0
600.0,243.0
600.0,245.0
600.0,247.0
600.0,248.0
600.0,250.0
600.0,251.0
600.0,252.0
600.0,254.0
600.0,256.0
600.0,257.0
600.0,259.0
600.0,260.0
600.0,262.0
600.0,264.0
600.0,265.0
600.0,266.0
600.0,267.0
600.0,268.0
600.0,269.0
600.0,270.0
600.0,271.0
600.0,272.0
600.0,273.0
600.0,274.0
601.0,276.0
