152.398972,276.391632
152.0,289.995514
152.0,299.844238
152.0,308.944153
152.0,317.625153
151.676712,325.616455
151.272736,333.547729
150.545456,339.798981
150.181824,345.300385
149.818192,348.669525
149.818192,349.606445
149.818192,350.0
,
236.0,262.181824
237.810196,268.584717
241.198227,280.965851
242.909119,292.254211
243.272736,300.989258
243.272736,309.577026
242.909119,317.998352
242.096863,326.77655
240.210098,336.537476
238.026199,345.921478
235.636368,352.363647
,
68.0,410.215576
67.272728,418.080933
66.716164,427.873779
66.545456,434.932007
66.722778,440.168335
67.809143,444.881989
68.893555,448.862457
70.344315,452.487488
72.517761,456.098724
74.697021,459.21228
77.015991,461.962555
79.423073,464.300751
82.098984,467.553589
84.866318,470.823608
87.405113,473.71933
89.94706,476.492554
92.603416,479.148895
95.511131,481.692963
98.400604,484.218811
101.199921,486.763458
103.836174,489.29071
107.097435,491.73053
110.002487,494.273987
112.902702,496.539062
115.813545,498.722626
119.072357,500.890594
122.333565,502.984955
124.875259,504.80127
127.399902,506.60907
130.232208,508.414032
133.192871,510.283783
136.45401,512.090393
139.364548,513.864075
142.255737,515.309692
144.777466,516.727295
149.131302,518.545471
150.922577,519.286255
152.740234,520.013
154.547729,520.729553
158.525467,522.535461
161.074417,523.628113
166.4814,525.422485
169.033569,526.516785
171.56311,526.90918
176.271317,528.0
178.810059,528.363647
183.879807,529.45459
186.401566,529.818176
192.57309,530.468384
195.475143,530.545471
201.60434,530.545471
204.176834,530.545471
209.97757,530.283997
215.520645,529.45459
218.312195,528.727295
224.463806,526.90918
230.636612,524.863586
233.735779,524.0
239.664246,521.986084
244.922989,519.804321
249.278946,517.818176
251.25531,516.917786
254.710678,515.272766
258.344299,513.45459
261.970398,511.484161
263.77887,510.766602
267.169678,508.727295
270.785889,506.425262
274.289001,503.892853
277.916992,500.628479
281.607819,497.37793
285.245605,493.663544
289.892883,489.379883
293.937378,485.394989
297.921387,480.624115
303.654938,473.053802
306.933044,467.952118
310.56543,462.505615
313.461517,456.713348
316.354309,450.564148
318.884796,444.412262
321.060944,437.908173
323.235718,431.710419
325.45459,423.372803
326.909088,419.039246
327.925446,415.34726
328.363647,413.317352
