147.0,198.0
149.0,210.0
150.0,229.0
150.0,253.0
152.0,274.0
153.0,288.0
153.0,296.0
154.0,299.0
157.0,299.0
,
240.0,202.0
240.0,207.0
242.0,220.0
243.0,236.0
243.0,256.0
243.0,275.0
243.0,293.0
243.0,304.0
243.0,304.0
243.0,295.0
,
58.0,338.0
63.0,350.0
69.0,364.0
77.0,381.0
87.0,399.0
96.0,413.0
105.0,426.0
113.0,437.0
122.0,445.0
130.0,453.0
141.0,459.0
153.0,461.0
166.0,463.0
177.0,464.0
189.0,465.0
203.0,465.0
216.0,465.0
229.0,462.0
241.0,460.0
253.0,456.0
266.0,451.0
278.0,441.0
288.0,427.0
297.0,414.0
304.0,401.0
311.0,388.0
317.0,376.0
322.0,364.0
324.0,353.0
325.0,344.0
326.0,336.0
326.0,334.0
