314.0,254.0
308.0,254.0
303.0,255.0
297.0,255.0
290.0,255.0
281.0,255.0
272.0,255.0
260.0,255.0
240.0,257.0
212.0,264.0
188.0,273.0
172.0,280.0
163.0,285.0
157.0,289.0
150.0,293.0
143.0,296.0
135.0,300.0
127.0,302.0
119.0,305.0
111.0,307.0
102.0,310.0
94.0,313.0
86.0,316.0
80.0,320.0
74.0,324.0
69.0,329.0
63.0,334.0
57.0,340.0
52.0,344.0
48.0,348.0
46.0,351.0
46.0,352.0
51.0,352.0
56.0,350.0
62.0,347.0
70.0,344.0
86.0,344.0
112.0,344.0
139.0,344.0
162.0,345.0
179.0,350.0
192.0,356.0
204.0,363.0
216.0,370.0
231.0,376.0
247.0,382.0
264.0,387.0
278.0,392.0
290.0,395.0
298.0,397.0
305.0,399.0
311.0,400.0
315.0,402.0
320.0,404.0
324.0,406.0
327.0,409.0
330.0,411.0
332.0,413.0
334.0,414.0
335.0,416.0
336.0,416.0
