196.266693,230.044449
196.266693,230.044449
197.643188,241.564545
198.244965,244.280121
198.803436,246.994904
199.334641,250.992065
199.946426,255.083099
200.816818,265.158051
201.466782,274.467224
201.600006,277.838623
201.850784,282.371216
202.239044,287.418701
202.311111,291.692017
202.567337,299.707428
202.90654,303.438629
203.377777,311.260895
203.857529,315.171967
204.088898,318.788666
204.301498,321.913544
204.444443,327.28891
204.444443,329.777771
204.444443,332.266663
204.088898,337.600006
203.911118,340.088898
203.200027,344.888885
202.844452,347.022217
202.311111,351.111115
202.133331,353.066711
201.955566,355.200043
201.422226,360.0
200.888916,364.800018
200.35556,370.133331
200.0,372.800018
199.466675,377.422241
199.288895,379.733337
198.933334,382.044464
198.400009,387.022217
197.866669,391.64444
197.688889,394.133331
197.155563,399.111115
196.977783,401.600006
196.622223,406.577789
196.266693,411.733337
196.088898,414.577789
195.555557,420.266663
195.377777,422.93335
195.200027,424.177795
193.955566,431.28891
193.422226,433.955566
192.53334,438.93335
192.0,442.844452
191.82222,444.444458
191.644455,447.466675
191.644455,450.133331
191.644455,452.444458
191.644455,453.688904
191.644455,456.0
191.644455,458.488892
191.644455,460.622223
191.644455,463.111115
191.644455,465.244446
192.0,467.022278
192.0,468.977783
192.0,470.755554
192.0,472.533386
192.35556,474.311127
192.35556,476.088898
192.53334,477.511108
192.711121,478.577789
192.711121,479.644501
192.888916,481.066681
193.244446,483.200012
193.422226,483.911133
194.133331,485.511108
194.666672,486.577789
194.844452,487.28891
194.844452,487.466675
195.200027,487.822235
195.200027,488.177795
195.200027,488.533386
195.733337,489.422241
195.911118,489.600006
