78.0,326.0
79.0,326.0
81.0,326.0
83.0,326.0
85.0,326.0
87.0,326.0
90.0,326.0
93.0,326.0
95.0,326.0
98.0,326.0
101.0,326.0
104.0,327.0
108.0,327.0
111.0,328.0
115.0,328.0
117.0,328.0
120.0,329.0
123.0,329.0
125.0,329.0
128.0,329.0
131.0,329.0
134.0,329.0
137.0,329.0
140.0,329.0
143.0,330.0
146.0,330.0
148.0,330.0
151.0,330.0
153.0,330.0
156.0,330.0
158.0,330.0
161.0,330.0
164.0,330.0
167.0,330.0
170.0,330.0
172.0,330.0
175.0,330.0
178.0,330.0
181.0,330.0
184.0,329.0
187.0,328.0
190.0,328.0
193.0,327.0
196.0,327.0
199.0,327.0
201.0,326.0
204.0,326.0
206.0,326.0
208.0,326.0
210.0,326.0
212.0,326.0
214.0,325.0
215.0,325.0
217.0,325.0
220.0,324.0
222.0,324.0
224.0,323.0
226.0,323.0
228.0,322.0
230.0,321.0
232.0,321.0
233.0,320.0
235.0,320.0
237.0,319.0
238.0,319.0
239.0,319.0
241.0,319.0
242.0,319.0
243.0,319.0
245.0,319.0
246.0,319.0
248.0,319.0
250.0,319.0
252.0,319.0
253.0,319.0
255.0,319.0
257.0,319.0
258.0,319.0
260.0,319.0
262.0,319.0
264.0,318.0
266.0,318.0
267.0,318.0
269.0,318.0
271.0,318.0
272.0,318.0
274.0,318.0
276.0,318.0
277.0,318.0
279.0,318.0
281.0,318.0
282.0,318.0
284.0,317.0
286.0,317.0
288.0,317.0
290.0,317.0
292.0,317.0
294.0,317.0
296.0,317.0
297.0,317.0
298.0,316.0
299.0,316.0
300.0,316.0
300.0,314.0
300.0,311.0
300.0,309.0
