636.0,115.0
636.0,119.0
638.0,123.0
638.0,129.0
638.0,134.0
639.0,139.0
639.0,145.0
640.0,150.0
640.0,155.0
641.0,161.0
641.0,166.0
641.0,170.0
642.0,173.0
642.0,175.0
642.0,177.0
642.0,179.0
642.0,181.0
642.0,185.0
642.0,189.0
642.0,195.0
641.0,201.0
640.0,205.0
640.0,208.0
640.0,211.0
640.0,214.0
640.0,219.0
640.0,223.0
639.0,227.0
638.0,231.0
638.0,235.0
637.0,240.0
637.0,245.0
637.0,249.0
637.0,253.0
636.0,257.0
636.0,261.0
636.0,265.0
636.0,269.0
636.0,275.0
636.0,280.0
636.0,283.0
636.0,285.0
636.0,287.0
636.0,289.0
636.0,290.0
636.0,293.0
635.0,293.0
635.0,295.0
635.0,296.0
635.0,297.0
635.0,301.0
635.0,304.0
635.0,307.0
634.0,311.0
634.0,314.0
634.0,318.0
634.0,321.0
634.0,324.0
634.0,326.0
634.0,328.0
634.0,331.0
635.0,336.0
635.0,341.0
635.0,347.0
635.0,351.0
634.0,355.0
634.0,357.0
634.0,358.0
634.0,359.0
634.0,360.0
634.0,363.0
634.0,365.0
633.0,369.0
633.0,372.0
632.0,376.0
632.0,381.0
631.0,385.0
631.0,391.0
631.0,395.0
631.0,399.0
631.0,403.0
630.0,407.0
630.0,411.0
630.0,415.0
630.0,419.0
630.0,422.0
631.0,423.0
631.0,424.0
632.0,427.0
632.0,431.0
633.0,436.0
634.0,441.0
634.0,445.0
634.0,449.0
635.0,450.0
635.0,453.0
635.0,456.0
635.0,458.0
635.0,457.0
635.0,456.0
635.0,453.0
634.0,450.0
,
503.0,199.0
506.0,200.0
511.0,204.0
517.0,208.0
524.0,211.0
531.0,216.0
540.0,221.0
551.0,225.0
559.0,227.0
564.0,229.0
568.0,231.0
572.0,234.0
583.0,239.0
594.0,243.0
602.0,247.0
606.0,248.0
610.0,251.0
616.0,255.0
627.0,261.0
638.0,267.0
645.0,271.0
648.0,272.0
652.0,275.0
656.0,277.0
659.0,280.0
662.0,283.0
665.0,287.0
668.0,291.0
672.0,293.0
675.0,295.0
678.0,297.0
681.0,299.0
684.0,302.0
687.0,304.0
691.0,307.0
696.0,310.0
700.0,313.0
704.0,315.0
707.0,317.0
710.0,319.0
712.0,321.0
717.0,325.0
721.0,329.0
725.0,331.0
728.0,333.0
730.0,335.0
732.0,336.0
735.0,337.0
737.0,339.0
741.0,342.0
745.0,344.0
747.0,345.0
750.0,347.0
753.0,349.0
755.0,350.0
756.0,351.0
758.0,353.0
760.0,353.0
762.0,354.0
764.0,355.0
767.0,357.0
770.0,359.0
775.0,361.0
780.0,363.0
782.0,364.0
,
502.0,357.0
505.0,356.0
511.0,351.0
517.0,347.0
521.0,345.0
526.0,341.0
531.0,339.0
539.0,336.0
546.0,332.0
553.0,329.0
560.0,326.0
568.0,323.0
576.0,319.0
587.0,314.0
594.0,309.0
598.0,305.0
602.0,303.0
610.0,299.0
623.0,293.0
638.0,288.0
646.0,284.0
647.0,283.0
648.0,283.0
650.0,280.0
654.0,277.0
657.0,274.0
662.0,271.0
664.0,268.0
667.0,265.0
670.0,261.0
674.0,259.0
675.0,257.0
678.0,256.0
682.0,254.0
690.0,250.0
699.0,245.0
701.0,243.0
702.0,242.0
705.0,241.0
712.0,237.0
718.0,233.0
722.0,231.0
722.0,230.0
726.0,228.0
730.0,226.0
734.0,223.0
739.0,221.0
740.0,220.0
741.0,219.0
745.0,217.0
749.0,215.0
752.0,214.0
753.0,213.0
754.0,213.0
756.0,212.0
757.0,211.0
759.0,211.0
763.0,209.0
768.0,207.0
769.0,206.0
770.0,205.0
772.0,205.0
775.0,203.0
776.0,201.0
777.0,201.0
