482.0,211.0
486.0,211.0
489.0,211.0
495.0,213.0
503.0,214.0
512.0,218.0
515.0,219.0
523.0,223.0
531.0,229.0
539.0,236.0
543.0,240.0
555.0,251.0
572.0,270.0
584.0,281.0
593.0,290.0
607.0,302.0
621.0,313.0
635.0,325.0
638.0,326.0
650.0,335.0
662.0,341.0
675.0,347.0
687.0,351.0
693.0,353.0
705.0,355.0
715.0,357.0
719.0,357.0
725.0,358.0
729.0,359.0
731.0,359.0
731.0,359.0
734.0,360.0
736.0,361.0
738.0,361.0
741.0,362.0
743.0,362.0
746.0,363.0
751.0,364.0
755.0,365.0
759.0,366.0
764.0,368.0
769.0,369.0
772.0,371.0
775.0,372.0
781.0,375.0
784.0,376.0
787.0,378.0
,
480.0,377.0
482.0,377.0
491.0,374.0
499.0,369.0
528.0,352.0
559.0,337.0
589.0,325.0
627.0,309.0
671.0,289.0
700.0,276.0
725.0,262.0
732.0,258.0
747.0,249.0
758.0,243.0
767.0,238.0
773.0,234.0
781.0,230.0
790.0,225.0
793.0,223.0
794.0,223.0
795.0,222.0
795.0,222.0
798.0,221.0
799.0,220.0
801.0,217.0
802.0,215.0
,
640.0,126.0
639.0,133.0
639.0,155.0
639.0,159.0
635.0,193.0
631.0,237.0
629.0,295.0
627.0,334.0
627.0,353.0
627.0,374.0
627.0,393.0
625.0,403.0
625.0,410.0
623.0,417.0
623.0,425.0
623.0,428.0
621.0,433.0
620.0,439.0
619.0,447.0
619.0,450.0
619.0,451.0
