699.0,119.0
699.0,120.0
698.0,121.0
698.0,122.0
697.0,124.0
695.0,126.0
695.0,127.0
693.0,129.0
690.0,133.0
686.0,138.0
681.0,144.0
675.0,150.0
668.0,157.0
659.0,166.0
651.0,175.0
642.0,184.0
633.0,193.0
627.0,200.0
613.0,217.0
605.0,226.0
598.0,236.0
591.0,245.0
583.0,255.0
576.0,264.0
569.0,274.0
561.0,284.0
553.0,292.0
548.0,300.0
540.0,310.0
534.0,317.0
528.0,327.0
523.0,334.0
517.0,343.0
511.0,350.0
505.0,359.0
498.0,366.0
491.0,376.0
484.0,384.0
468.0,399.0
459.0,407.0
451.0,413.0
442.0,420.0
434.0,426.0
418.0,438.0
412.0,443.0
405.0,448.0
399.0,453.0
391.0,458.0
385.0,464.0
378.0,469.0
372.0,475.0
367.0,480.0
361.0,486.0
353.0,491.0
347.0,497.0
340.0,503.0
334.0,508.0
329.0,512.0
324.0,517.0
320.0,520.0
317.0,523.0
313.0,526.0
310.0,530.0
307.0,533.0
305.0,536.0
304.0,536.0
303.0,536.0
303.0,537.0
