64.466621,421.651642
68.411934,416.415497
70.102631,414.160889
73.227631,409.181519
75.619675,405.604767
80.164062,399.341278
82.792969,394.973724
88.482605,385.673706
90.938927,381.83844
96.492897,371.558594
101.612572,361.90097
107.223724,352.29834
114.080261,341.473022
119.51635,332.346283
125.752136,321.037659
128.824585,315.147034
135.079544,305.114014
140.247879,294.515991
145.210938,282.895996
147.502838,276.68042
149.882111,270.203125
151.295807,265.926514
152.313232,263.330963
153.240417,261.258179
153.549362,260.676514
154.219116,259.996094
154.894897,259.476562
155.567474,259.251068
158.05896,259.832397
163.284103,263.514221
174.89917,275.425781
188.491486,294.638855
199.290482,316.310364
208.256042,335.311127
216.094467,352.084564
222.040512,364.628571
228.452087,374.403412
231.312866,379.381744
232.487579,381.398804
233.178268,382.053284
234.71875,381.171875
242.172592,367.998627
249.329575,351.023438
258.824585,332.749298
265.684662,317.61969
268.011719,312.201721
269.49646,309.09198
269.975159,308.265625
270.051147,308.128906
270.047607,308.201721
270.484039,311.437866
271.920471,319.474121
279.64917,337.970215
289.418701,352.909821
302.248596,368.231934
313.270264,385.890289
324.551849,403.324951
333.511017,417.215912
339.71347,427.457764
342.739014,433.225555
342.877533,434.305756
