471.0,394.0
473.0,389.0
483.0,366.0
498.0,337.0
523.0,285.0
529.0,272.0
543.0,242.0
559.0,212.0
570.0,192.0
582.0,171.0
588.0,161.0
593.0,153.0
595.0,149.0
595.0,148.0
597.0,146.0
597.0,145.0
599.0,145.0
602.0,145.0
604.0,145.0
606.0,146.0
609.0,149.0
609.0,151.0
614.0,160.0
617.0,170.0
621.0,180.0
624.0,191.0
629.0,205.0
633.0,215.0
636.0,225.0
639.0,233.0
643.0,242.0
647.0,250.0
650.0,255.0
653.0,261.0
655.0,263.0
659.0,268.0
666.0,279.0
668.0,281.0
673.0,287.0
679.0,294.0
683.0,301.0
685.0,305.0
686.0,306.0
687.0,309.0
689.0,313.0
689.0,315.0
689.0,316.0
690.0,319.0
691.0,325.0
692.0,330.0
692.0,331.0
693.0,331.0
701.0,323.0
715.0,309.0
733.0,289.0
747.0,273.0
753.0,265.0
757.0,259.0
758.0,257.0
759.0,256.0
759.0,257.0
759.0,259.0
760.0,265.0
764.0,278.0
769.0,292.0
777.0,315.0
778.0,319.0
789.0,344.0
799.0,374.0
803.0,383.0
805.0,386.0
809.0,395.0
812.0,398.0
812.0,399.0
813.0,399.0
