252.0,117.0
252.0,118.0
252.0,119.0
252.0,122.0
252.0,124.0
252.0,128.0
252.0,130.0
252.0,132.0
252.0,134.0
252.0,136.0
253.0,140.0
253.0,142.0
254.0,143.0
254.0,144.0
254.0,146.0
254.0,147.0
254.0,148.0
254.0,149.0
254.0,150.0
254.0,151.0
254.0,153.0
254.0,154.0
254.0,156.0
254.0,158.0
254.0,159.0
254.0,160.0
254.0,163.0
254.0,165.0
254.0,166.0
254.0,168.0
254.0,169.0
254.0,170.0
254.0,172.0
254.0,174.0
254.0,175.0
254.0,177.0
254.0,178.0
254.0,180.0
254.0,182.0
254.0,184.0
254.0,185.0
254.0,186.0
254.0,188.0
254.0,190.0
254.0,192.0
254.0,193.0
254.0,194.0
254.0,195.0
254.0,196.0
254.0,197.0
,
324.0,117.0
325.0,119.0
325.0,120.0
325.0,121.0
325.0,123.0
326.0,125.0
326.0,128.0
327.0,129.0
327.0,131.0
327.0,133.0
327.0,135.0
328.0,137.0
328.0,139.0
328.0,140.0
329.0,142.0
329.0,145.0
329.0,147.0
329.0,148.0
329.0,150.0
329.0,151.0
329.0,154.0
329.0,156.0
329.0,157.0
329.0,158.0
329.0,161.0
329.0,162.0
329.0,163.0
329.0,165.0
329.0,166.0
329.0,167.0
329.0,169.0
329.0,170.0
328.0,171.0
328.0,172.0
328.0,174.0
328.0,175.0
328.0,176.0
328.0,177.0
328.0,178.0
327.0,179.0
327.0,180.0
327.0,181.0
327.0,182.0
327.0,183.0
327.0,184.0
327.0,185.0
327.0,186.0
327.0,187.0
327.0,188.0
327.0,189.0
