69.753601,377.62674
69.753601,377.62674
71.302208,375.350372
74.228821,371.25473
78.592422,364.688477
84.491707,356.148529
91.170311,347.05014
97.592873,337.823242
105.792992,329.016693
114.097603,320.379395
122.775414,311.128998
131.106216,302.793945
138.347076,294.591797
144.494873,287.718658
151.113358,280.959229
157.424683,274.906311
163.598801,269.092194
169.238205,264.194489
173.842041,259.368988
177.853027,255.351074
181.233231,251.91449
184.561661,247.855606
188.164551,243.533936
191.844666,239.843689
194.779968,236.517807
197.715576,233.969772
199.497513,232.55043
200.541595,231.807983
201.36792,231.142319
202.231628,230.778839
202.841995,230.415359
203.266342,230.415359
203.447983,230.415359
203.99295,230.415359
204.460831,230.415359
205.00946,230.415359
205.354736,230.415359
205.902222,230.415359
207.323029,231.44516
209.787338,233.850082
214.351303,238.416336
218.800125,244.253891
223.65271,251.252197
227.040665,257.99649
229.657944,264.013062
232.647263,271.078033
236.713806,279.533539
241.708252,289.141357
247.859512,299.504547
254.117188,309.818237
260.766907,319.842163
268.181152,329.098816
275.950562,337.982666
283.722565,345.47168
291.263,351.55127
299.142639,357.428375
306.260559,362.722992
311.819977,367.140015
315.994141,371.007111
320.614777,375.038849
324.535309,378.616791
331.784515,385.987976
334.498688,389.470703
336.239594,392.628693
338.548187,396.433075
341.815582,402.244202
342.9664,403.808868
343.863434,404.706421
346.285797,405.251617
346.853424,405.251617
352.764313,397.981903
,
66.483902,513.570129
70.54126,513.570129
97.070526,512.760254
111.931442,512.393066
142.360184,513.314331
154.023956,514.297058
170.599976,517.465515
182.377808,519.749573
204.839157,523.405945
215.546036,524.670044
234.052628,525.928589
251.293732,525.565063
261.520752,524.561584
281.395172,521.632507
290.17218,520.53479
305.183533,518.658875
316.163757,518.29541
322.893799,518.29541
335.903961,518.29541
347.407623,517.11377
352.056976,516.114563
355.826416,515.024048
358.213776,514.660645
359.296631,513.940735
366.932983,507.027344
