178.0,199.0
173.0,204.0
167.0,211.0
160.0,217.0
153.0,223.0
146.0,229.0
138.0,235.0
130.0,240.0
124.0,246.0
117.0,251.0
112.0,256.0
108.0,260.0
105.0,264.0
102.0,268.0
99.0,272.0
96.0,277.0
93.0,281.0
89.0,286.0
85.0,291.0
82.0,296.0
78.0,301.0
75.0,306.0
72.0,311.0
70.0,315.0
67.0,318.0
66.0,321.0
65.0,323.0
64.0,324.0
,
192.0,195.0
195.0,195.0
198.0,195.0
201.0,197.0
204.0,201.0
208.0,205.0
213.0,211.0
219.0,217.0
226.0,223.0
232.0,228.0
238.0,234.0
245.0,240.0
250.0,246.0
255.0,252.0
260.0,258.0
265.0,263.0
270.0,268.0
274.0,272.0
278.0,277.0
281.0,280.0
283.0,284.0
285.0,287.0
287.0,290.0
290.0,293.0
292.0,295.0
294.0,298.0
297.0,300.0
299.0,302.0
301.0,303.0
302.0,305.0
304.0,306.0
306.0,307.0
306.0,308.0
307.0,309.0
,
65.0,443.0
72.0,443.0
82.0,443.0
95.0,443.0
108.0,443.0
120.0,443.0
132.0,442.0
143.0,441.0
154.0,441.0
164.0,440.0
175.0,440.0
184.0,440.0
193.0,440.0
200.0,439.0
207.0,439.0
213.0,439.0
219.0,439.0
226.0,439.0
232.0,439.0
239.0,439.0
246.0,439.0
252.0,439.0
258.0,439.0
264.0,439.0
270.0,439.0
275.0,439.0
280.0,439.0
284.0,439.0
288.0,439.0
292.0,439.0
296.0,439.0
299.0,440.0
303.0,440.0
307.0,441.0
310.0,441.0
313.0,442.0
316.0,442.0
319.0,443.0
321.0,444.0
323.0,444.0
325.0,445.0
327.0,445.0
327.0,446.0
317.0,446.0
