60.894127,371.234039
73.366409,371.967712
85.105042,371.967712
97.577332,372.701416
115.185265,374.168701
136.461533,375.636017
160.67244,376.36969
182.682358,377.103394
201.023956,377.837006
222.300232,377.837006
238.440842,377.837006
253.847778,377.837006
271.455719,378.570679
286.129028,378.570679
304.470612,378.570679
319.14386,378.570679
330.882507,378.570679
344.08847,378.570679
358.028076,378.570679
369.033051,378.570679
380.771667,377.837006
394.711304,377.837006
406.44989,377.837006
418.188538,377.837006
432.128174,377.837006
445.334137,377.837006
456.33905,378.570679
468.077698,379.304352
482.017365,380.771667
496.690582,381.505341
507.695557,382.239014
519.434204,382.972656
531.906555,382.972656
544.378723,382.972656
554.650024,382.972656
566.388733,382.972656
578.12738,382.972656
590.599609,382.972656
601.604553,382.239014
613.343201,380.771667
625.081848,379.304352
636.086731,377.103394
645.62439,375.636017
655.162109,373.435028
663.966003,371.967712
674.971008,369.033051
683.774902,367.565704
689.644287,366.098389
695.513611,364.631073
699.915527,363.163727
702.85022,362.430084
705.05127,361.696442
705.784912,360.962769
705.784912,360.229095
705.784912,359.495422
706.518555,358.76178
,
80.703049,700.649231
89.507019,706.518555
98.311005,714.588867
109.315956,724.860168
120.320915,735.131409
129.858551,744.669067
142.330841,756.407715
154.803131,768.880005
166.541748,779.884949
178.280396,793.090942
188.551697,804.095825
197.355652,812.166138
208.360596,823.171082
218.631912,834.176086
229.636856,845.914734
240.64183,854.718689
253.114136,864.98999
263.385406,873.793945
274.390381,883.331726
285.395325,892.869141
294.19931,900.939453
305.937927,911.210815
315.475586,920.014771
323.545898,929.552429
331.616211,939.823792
341.153809,950.095093
350.691467,960.366333
360.962769,969.903992
371.234039,978.707947
380.037994,986.044617
388.108307,992.647461
393.244019,997.783142
399.113281,1003.652466
402.781586,1007.320801
404.248901,1008.788086
404.982574,1010.255432
405.716217,1010.989136
406.44989,1010.989136
407.183563,1010.989136
407.917236,1010.989136
409.384613,1010.989136
410.118225,1010.989136
410.851898,1011.722778
410.851898,1012.456543
411.585541,1013.923767
411.585541,1016.124756
411.585541,1017.592102
411.585541,1019.059448
411.585541,1020.526855
412.319214,1020.526855
415.253876,1016.124756
421.856873,1008.054443
445.334137,981.642578
479.082703,944.959351
520.901489,899.472229
554.650024,867.191101
587.664917,838.578064
611.142212,820.23645
643.423401,797.49292
666.900696,782.085938
687.443298,766.679016
697.7146,754.206787
704.317566,746.870056
707.98584,738.799744
709.453247,733.664124
712.387878,725.593872
713.855225,717.52356
716.789856,708.719543
720.458191,694.046204
725.593872,674.971008
730.729431,657.363037
735.131409,646.358032
