190.0,196.0
190.0,202.0
190.0,211.0
190.0,219.0
190.0,226.0
190.0,234.0
190.0,240.0
190.0,247.0
190.0,255.0
190.0,262.0
190.0,269.0
190.0,277.0
190.0,285.0
191.0,294.0
192.0,304.0
193.0,314.0
195.0,323.0
197.0,332.0
198.0,340.0
199.0,348.0
200.0,356.0
200.0,362.0
200.0,370.0
200.0,377.0
200.0,383.0
200.0,390.0
200.0,396.0
200.0,402.0
200.0,408.0
200.0,414.0
200.0,419.0
200.0,424.0
200.0,430.0
200.0,434.0
200.0,438.0
200.0,441.0
200.0,443.0
200.0,445.0
200.0,446.0
200.0,447.0
200.0,448.0
200.0,450.0
200.0,451.0
200.0,452.0
199.0,452.0
,
120.0,446.0
128.0,446.0
137.0,447.0
146.0,448.0
154.0,449.0
163.0,449.0
171.0,450.0
178.0,450.0
185.0,450.0
192.0,450.0
199.0,451.0
205.0,453.0
212.0,455.0
219.0,457.0
224.0,459.0
229.0,460.0
233.0,461.0
236.0,461.0
239.0,461.0
242.0,461.0
246.0,461.0
249.0,461.0
252.0,461.0
253.0,461.0
254.0,461.0
255.0,461.0
256.0,461.0
257.0,461.0
258.0,461.0
259.0,461.0
