280.0,339.0
281.0,340.0
282.0,342.0
282.0,343.0
283.0,344.0
285.0,347.0
285.0,349.0
287.0,351.0
288.0,354.0
288.0,357.0
290.0,361.0
291.0,363.0
292.0,365.0
293.0,369.0
294.0,371.0
294.0,372.0
294.0,373.0
295.0,374.0
295.0,375.0
295.0,376.0
296.0,377.0
296.0,378.0
296.0,379.0
297.0,380.0
297.0,382.0
297.0,383.0
297.0,384.0
298.0,387.0
298.0,388.0
298.0,390.0
299.0,391.0
299.0,393.0
299.0,395.0
300.0,397.0
300.0,399.0
300.0,403.0
301.0,404.0
301.0,406.0
302.0,409.0
302.0,410.0
302.0,413.0
303.0,414.0
303.0,415.0
304.0,417.0
304.0,420.0
305.0,421.0
306.0,423.0
307.0,425.0
307.0,428.0
308.0,429.0
309.0,431.0
310.0,433.0
311.0,435.0
312.0,436.0
312.0,438.0
313.0,439.0
314.0,442.0
316.0,445.0
316.0,446.0
317.0,447.0
318.0,448.0
318.0,450.0
319.0,451.0
320.0,452.0
320.0,454.0
320.0,455.0
321.0,456.0
322.0,457.0
322.0,458.0
323.0,460.0
324.0,461.0
324.0,462.0
325.0,464.0
326.0,466.0
327.0,467.0
327.0,468.0
327.0,469.0
329.0,472.0
329.0,473.0
331.0,476.0
332.0,480.0
333.0,481.0
334.0,483.0
334.0,486.0
335.0,487.0
336.0,489.0
336.0,490.0
337.0,493.0
338.0,494.0
339.0,496.0
339.0,498.0
340.0,499.0
341.0,500.0
341.0,502.0
341.0,503.0
342.0,504.0
343.0,505.0
343.0,506.0
343.0,507.0
344.0,509.0
345.0,512.0
345.0,514.0
345.0,515.0
346.0,516.0
346.0,518.0
347.0,519.0
347.0,520.0
347.0,522.0
347.0,523.0
347.0,525.0
347.0,526.0
347.0,527.0
347.0,528.0
347.0,529.0
348.0,530.0
348.0,531.0
348.0,532.0
348.0,533.0
348.0,534.0
348.0,535.0
348.0,536.0
348.0,537.0
348.0,538.0
348.0,539.0
349.0,539.0
350.0,539.0
351.0,538.0
352.0,536.0
354.0,535.0
355.0,533.0
357.0,530.0
358.0,528.0
360.0,526.0
362.0,524.0
363.0,520.0
365.0,518.0
368.0,514.0
369.0,511.0
370.0,509.0
372.0,508.0
372.0,506.0
373.0,504.0
374.0,503.0
374.0,502.0
375.0,501.0
375.0,500.0
376.0,498.0
376.0,497.0
376.0,496.0
377.0,495.0
377.0,494.0
377.0,493.0
377.0,491.0
377.0,490.0
377.0,488.0
377.0,487.0
377.0,485.0
377.0,484.0
377.0,479.0
377.0,478.0
377.0,476.0
377.0,474.0
377.0,472.0
377.0,469.0
377.0,467.0
377.0,465.0
378.0,462.0
378.0,460.0
379.0,457.0
379.0,454.0
380.0,452.0
380.0,449.0
380.0,446.0
381.0,444.0
381.0,441.0
382.0,438.0
383.0,435.0
383.0,433.0
384.0,429.0
386.0,424.0
387.0,421.0
388.0,418.0
389.0,416.0
389.0,413.0
389.0,411.0
391.0,409.0
392.0,406.0
393.0,403.0
393.0,401.0
394.0,398.0
395.0,395.0
396.0,393.0
398.0,388.0
399.0,385.0
400.0,383.0
401.0,380.0
402.0,377.0
403.0,376.0
404.0,374.0
405.0,370.0
406.0,368.0
408.0,365.0
408.0,362.0
412.0,355.0
413.0,352.0
413.0,349.0
415.0,346.0
416.0,343.0
416.0,341.0
417.0,335.0
418.0,333.0
419.0,331.0
419.0,329.0
420.0,327.0
421.0,325.0
422.0,323.0
423.0,322.0
424.0,319.0
424.0,317.0
425.0,314.0
427.0,311.0
428.0,308.0
429.0,305.0
431.0,300.0
433.0,295.0
435.0,292.0
437.0,282.0
440.0,272.0
442.0,266.0
443.0,262.0
444.0,256.0
446.0,252.0
446.0,247.0
447.0,243.0
448.0,240.0
450.0,235.0
451.0,232.0
451.0,229.0
453.0,226.0
454.0,223.0
456.0,220.0
457.0,215.0
460.0,207.0
461.0,203.0
462.0,200.0
463.0,197.0
465.0,193.0
466.0,190.0
470.0,182.0
470.0,178.0
471.0,175.0
473.0,173.0
473.0,170.0
474.0,167.0
474.0,165.0
475.0,162.0
475.0,160.0
476.0,157.0
476.0,156.0
476.0,154.0
476.0,153.0
477.0,151.0
477.0,149.0
478.0,147.0
479.0,143.0
479.0,142.0
480.0,141.0
480.0,139.0
481.0,137.0
481.0,136.0
483.0,133.0
483.0,132.0
483.0,131.0
484.0,131.0
484.0,132.0
485.0,134.0
486.0,136.0
486.0,139.0
488.0,141.0
489.0,144.0
490.0,146.0
491.0,149.0
492.0,151.0
494.0,155.0
495.0,158.0
496.0,161.0
497.0,164.0
499.0,167.0
502.0,175.0
504.0,178.0
505.0,181.0
506.0,184.0
508.0,189.0
512.0,198.0
513.0,203.0
515.0,207.0
516.0,211.0
518.0,216.0
520.0,219.0
521.0,224.0
522.0,227.0
524.0,231.0
526.0,240.0
527.0,243.0
529.0,248.0
530.0,252.0
531.0,255.0
532.0,260.0
533.0,264.0
534.0,267.0
536.0,272.0
537.0,275.0
539.0,279.0
540.0,286.0
542.0,290.0
543.0,296.0
545.0,301.0
546.0,303.0
547.0,306.0
548.0,309.0
548.0,313.0
549.0,316.0
550.0,320.0
551.0,324.0
552.0,327.0
552.0,330.0
553.0,333.0
555.0,337.0
556.0,339.0
556.0,342.0
557.0,344.0
558.0,346.0
559.0,349.0
560.0,352.0
561.0,354.0
562.0,356.0
563.0,358.0
564.0,360.0
564.0,364.0
566.0,368.0
567.0,371.0
568.0,375.0
569.0,377.0
570.0,380.0
