1255.0,664.0
1263.0,688.0
1275.0,716.0
1287.0,746.0
1303.0,784.0
1315.0,816.0
1329.0,850.0
1341.0,882.0
1353.0,914.0
1363.0,942.0
1375.0,968.0
1385.0,994.0
1397.0,1016.0
1407.0,1036.0
1417.0,1054.0
1425.0,1070.0
1431.0,1082.0
1437.0,1092.0
1439.0,1098.0
1441.0,1100.0
1441.0,1102.0
1441.0,1100.0
1443.0,1096.0
1451.0,1084.0
1459.0,1062.0
1473.0,1032.0
1495.0,996.0
1517.0,952.0
1541.0,906.0
1569.0,862.0
1597.0,810.0
1623.0,766.0
1647.0,722.0
1673.0,676.0
1693.0,632.0
1711.0,588.0
1725.0,544.0
1737.0,504.0
1749.0,466.0
1757.0,430.0
1765.0,398.0
1771.0,370.0
1775.0,348.0
1777.0,328.0
1779.0,314.0
1779.0,304.0
1781.0,296.0
1781.0,292.0
1781.0,290.0
1781.0,298.0
1779.0,314.0
1777.0,338.0
1775.0,366.0
1773.0,400.0
1771.0,438.0
1771.0,480.0
1771.0,526.0
1771.0,574.0
1775.0,624.0
1783.0,676.0
1793.0,740.0
1803.0,794.0
1813.0,848.0
1827.0,898.0
1841.0,944.0
1851.0,986.0
1863.0,1024.0
1873.0,1058.0
1883.0,1086.0
1893.0,1108.0
1899.0,1124.0
1907.0,1134.0
1911.0,1140.0
1911.0,1144.0
1913.0,1144.0
1913.0,1142.0
1915.0,1134.0
1923.0,1118.0
1933.0,1090.0
1949.0,1058.0
1965.0,1022.0
1981.0,988.0
1997.0,958.0
2013.0,932.0
2031.0,908.0
2043.0,890.0
2055.0,876.0
2067.0,862.0
2077.0,848.0
2085.0,834.0
2093.0,820.0
2103.0,804.0
2115.0,784.0
2129.0,758.0
2145.0,728.0
2161.0,696.0
2179.0,664.0
2195.0,634.0
2209.0,606.0
2225.0,584.0
2235.0,572.0
2243.0,564.0
2247.0,560.0
2251.0,558.0
2251.0,560.0
2251.0,562.0
2249.0,566.0
2247.0,570.0
2247.0,572.0
2247.0,574.0
2247.0,576.0
2247.0,578.0
2247.0,580.0
