79.969383,698.448242
86.572365,715.322571
91.708015,734.397766
97.577332,755.674011
104.180298,777.68396
112.250603,801.161133
121.054581,824.638428
130.592209,847.382019
140.86351,873.060303
148.933807,895.07019
157.00412,917.813843
164.340759,933.954468
170.210083,946.426697
176.079391,957.431641
179.014038,965.501953
181.948715,969.903992
184.883362,972.838623
185.61702,975.773315
186.350708,977.240601
186.350708,977.974304
187.084351,978.707947
187.084351,977.240601
186.350708,974.30603
185.61702,971.371277
184.149689,966.235718
184.883362,960.366333
187.818008,949.361328
191.486328,938.356384
198.08931,920.014771
204.692307,903.140503
212.028931,882.597961
220.832932,860.588013
231.104187,836.377075
241.375488,809.965149
252.380447,782.085938
264.11908,752.73938
275.124054,722.65918
285.395325,691.111633
295.666626,658.830383
305.204285,627.282837
315.475586,595.735229
325.013184,565.655029
335.284515,536.308472
345.555817,509.162872
355.827118,480.549988
363.163727,462.208374
369.033051,446.801453
376.36969,428.459839
380.771667,416.721191
384.440002,407.917236
385.907318,404.248901
386.640991,404.248901
386.640991,404.982574
387.374664,407.917236
388.84198,410.851898
392.510315,415.987549
399.846924,429.193512
408.650879,444.600464
420.389526,467.344025
431.394501,492.288635
442.399475,522.368835
456.33905,573.725342
463.67572,613.343201
470.278687,663.232422
476.14801,713.121582
480.549988,752.73938
486.419312,799.693848
492.288635,837.110718
502.559906,879.663269
513.56488,915.612854
526.770813,946.426697
537.775879,968.436646
549.514404,991.913818
557.584717,1004.38623
561.986755,1010.255432
563.454041,1010.989136
564.187744,1010.989136
564.187744,1011.722778
564.921387,1013.190125
565.655029,1016.858398
567.856079,1021.260437
570.057068,1026.396118
571.524353,1030.064453
572.258057,1028.597168
578.860962,1010.989136
606.006531,944.959351
672.036316,786.488037
696.980957,708.719543
702.85022,694.779907
702.85022,694.046204
