406.44989,388.108307
393.244019,399.846924
377.103394,414.520203
359.495422,432.128174
341.153809,449.002411
319.14386,468.077698
298.601288,487.153015
278.792358,506.961884
263.385406,522.368835
240.64183,545.84613
223.767548,563.454041
208.360596,578.12738
195.154663,589.132263
185.61702,598.669922
176.813065,606.740234
168.742752,613.343201
163.607101,617.745178
157.737793,623.614502
148.20015,631.684814
142.330841,638.28772
133.526886,647.091797
128.39122,653.694702
119.58725,661.765015
113.717941,667.634338
110.049622,670.569031
107.848625,672.77002
107.848625,673.503723
107.848625,674.237305
107.848625,674.971008
107.848625,675.704651
107.11496,677.172058
107.11496,677.90564
107.11496,679.373047
107.11496,680.106628
107.11496,680.840332
109.315956,683.041321
112.984268,686.709595
118.119919,691.845215
126.923889,701.382935
137.19519,713.121582
148.933807,727.061157
162.873428,743.201721
177.546707,760.075989
192.953659,777.68396
212.762619,801.894836
229.636856,820.970093
250.179443,845.914734
269.25473,867.191101
288.329987,888.467285
303.736938,903.874146
319.877533,920.014771
335.284515,934.688049
348.490479,947.894104
359.495422,960.366333
369.033051,971.371277
376.36969,981.642578
382.239014,988.979187
385.907318,994.114807
388.84198,997.783142
389.575653,999.984131
390.309326,999.984131
,
706.518555,395.444977
683.041321,415.987549
651.493713,445.334137
611.142212,479.816345
566.388733,515.765869
531.906555,546.579712
492.288635,582.529358
462.208374,609.674866
447.535095,623.614502
439.464813,631.684814
435.796478,635.353088
435.796478,636.820435
435.796478,638.28772
437.263824,639.755066
438.731201,642.689758
441.665863,647.091797
446.801453,660.297668
455.605408,677.172058
472.479675,705.05127
490.821289,732.196777
522.368835,773.281982
556.117432,812.166138
600.137268,857.65332
643.423401,898.738464
674.237305,926.617737
696.247253,948.627686
716.056152,969.903992
727.794861,983.109924
732.196777,989.71283
732.93042,989.71283
