451.0,177.0
453.0,179.0
457.0,183.0
459.0,188.0
463.0,196.0
465.0,209.0
467.0,225.0
469.0,232.0
477.0,265.0
483.0,279.0
490.0,289.0
495.0,295.0
508.0,308.0
519.0,318.0
533.0,325.0
544.0,328.0
563.0,333.0
584.0,338.0
606.0,338.0
609.0,338.0
635.0,337.0
659.0,331.0
689.0,323.0
694.0,321.0
707.0,317.0
719.0,309.0
737.0,302.0
752.0,295.0
769.0,289.0
781.0,285.0
790.0,280.0
795.0,277.0
810.0,270.0
825.0,261.0
847.0,247.0
850.0,245.0
854.0,241.0
855.0,236.0
856.0,225.0
856.0,211.0
855.0,205.0
849.0,195.0
847.0,193.0
,
469.0,412.0
469.0,408.0
477.0,401.0
486.0,386.0
496.0,363.0
503.0,344.0
505.0,338.0
511.0,325.0
517.0,315.0
524.0,303.0
530.0,297.0
532.0,294.0
540.0,289.0
550.0,284.0
565.0,277.0
579.0,271.0
591.0,269.0
603.0,267.0
610.0,266.0
611.0,265.0
619.0,265.0
627.0,265.0
634.0,265.0
638.0,265.0
644.0,265.0
649.0,265.0
657.0,269.0
664.0,272.0
673.0,277.0
683.0,286.0
691.0,292.0
696.0,296.0
709.0,309.0
724.0,323.0
736.0,336.0
745.0,345.0
757.0,357.0
765.0,367.0
773.0,376.0
775.0,377.0
786.0,394.0
790.0,402.0
795.0,415.0
796.0,417.0
797.0,423.0
797.0,429.0
797.0,431.0
798.0,432.0
798.0,436.0
797.0,439.0
795.0,445.0
