80.703049,466.610352
82.17038,471.01239
82.904053,476.14801
83.637718,482.017365
84.371376,486.419312
85.105042,491.554962
85.105042,495.956909
85.838699,501.09256
86.572365,504.760895
87.30603,509.162872
88.039696,513.56488
88.039696,516.499512
88.773354,520.167847
88.773354,523.102539
88.773354,526.770813
89.507019,529.705566
89.507019,533.37384
90.240692,536.308472
90.240692,539.976868
90.974358,542.911438
91.708015,546.579712
93.175354,549.514404
93.909004,552.449036
94.64267,554.650024
95.376335,558.31842
96.110001,560.519348
97.577332,564.187744
99.044655,567.122375
99.77832,570.790649
101.245644,573.725342
102.712975,577.393677
104.180298,579.594666
105.647644,583.263
107.848625,585.463989
110.049622,588.398621
112.250603,591.333252
115.185265,594.267944
118.119919,597.202576
121.054581,600.137268
123.255577,603.805542
126.190224,606.740234
129.124878,609.674866
132.05954,612.609558
134.994217,615.544189
137.928864,618.478882
140.86351,621.413513
143.064514,624.348206
145.265503,627.282837
146.732819,630.217468
148.20015,631.684814
148.20015,633.885742
148.933807,636.086731
150.401138,637.554077
151.134811,640.48877
152.602142,642.689758
154.069473,645.62439
154.803131,648.559082
157.00412,652.227356
159.205109,656.629395
162.139771,660.297668
165.074417,662.498718
168.009079,665.433411
171.677399,669.101746
175.345734,672.036316
178.280396,674.971008
181.948715,678.639343
185.61702,681.573975
192.220001,687.443298
197.355652,692.578918
200.290283,694.779907
203.224945,696.247253
205.425949,698.448242
207.626938,699.915527
210.5616,703.583923
216.430908,711.654236
224.501205,724.126465
228.903214,729.262146
240.64183,741.000732
250.179443,752.005676
262.651764,763.744324
269.988434,770.347412
280.993378,774.015625
290.531006,776.950317
295.666626,777.68396
303.736938,779.151306
314.741913,780.618652
331.616211,782.085938
344.08847,783.553284
357.294434,787.221619
364.631073,787.221619
379.304352,787.221619
393.244019,787.221619
412.319214,786.488037
435.062836,785.02063
461.474701,783.553284
469.545013,782.819641
482.750977,781.352295
505.494568,776.950317
527.504517,771.814636
547.313416,754.940369
561.986755,748.337402
581.062012,738.799744
594.267944,727.061157
602.338257,719.724548
614.810547,705.784912
623.614502,699.915527
632.418518,694.046204
649.292725,676.438293
674.237305,653.694702
693.312622,628.750183
706.518555,608.207581
711.654236,594.267944
718.257141,567.122375
725.593872,543.645142
728.528442,531.172852
732.196777,517.966919
734.397766,508.429199
736.598755,500.358887
738.066101,492.288635
740.26709,481.283661
742.468079,468.811371
742.468079,460.007385
744.669067,460.741058
746.136475,464.409363
,
101.979309,894.336487
106.38131,875.994995
108.582291,856.186035
110.049622,839.311707
112.250603,826.105774
114.451607,810.698914
118.853584,793.090942
124.722893,775.482971
130.592209,763.744324
135.727859,752.005676
142.330841,739.533447
149.66748,724.126465
162.139771,707.98584
173.14473,696.247253
184.149689,683.774902
192.953659,674.971008
201.023956,666.900696
209.094269,658.830383
222.300232,649.292725
235.506195,640.48877
246.511154,631.684814
255.315109,627.282837
264.11908,623.614502
274.390381,619.946167
287.596344,614.810547
296.400299,611.142212
304.470612,606.740234
315.475586,603.071899
327.214203,600.137268
344.08847,597.936218
360.962769,595.735229
385.907318,595.735229
408.650879,597.936218
426.992523,597.936218
438.731201,597.936218
448.268738,597.936218
457.806427,597.936218
468.077698,597.936218
479.082703,597.936218
490.087677,600.870911
501.826233,604.539246
512.097534,607.473877
523.102539,609.674866
532.640137,611.142212
541.444092,611.875854
551.715454,614.076843
564.921387,617.011536
576.659973,619.946167
585.463989,623.614502
595.001587,628.016479
606.740234,638.28772
619.946167,650.760071
634.619446,665.433411
647.091797,679.373047
657.363037,693.312622
666.900696,708.719543
678.639343,725.593872
690.37793,746.136475
702.116516,774.749329
712.387878,812.89978
719.724548,847.382019
726.327454,882.597961
731.463135,906.075134
736.598755,925.884155
741.734436,946.426697
744.669067,958.898987
748.337402,959.63269
