61.0,253.0
62.0,258.0
65.0,268.0
69.0,278.0
76.0,290.0
84.0,301.0
93.0,311.0
103.0,321.0
113.0,330.0
124.0,338.0
135.0,345.0
148.0,351.0
160.0,356.0
173.0,359.0
185.0,362.0
195.0,365.0
204.0,366.0
212.0,366.0
219.0,366.0
227.0,366.0
235.0,365.0
244.0,362.0
255.0,358.0
264.0,353.0
273.0,348.0
281.0,342.0
288.0,334.0
295.0,326.0
302.0,317.0
308.0,308.0
312.0,301.0
313.0,296.0
314.0,289.0
314.0,282.0
315.0,274.0
315.0,265.0
316.0,258.0
318.0,250.0
320.0,243.0
322.0,238.0
323.0,236.0
323.0,235.0
,
67.0,405.0
67.0,399.0
72.0,383.0
78.0,368.0
84.0,352.0
89.0,339.0
94.0,329.0
101.0,323.0
109.0,318.0
119.0,312.0
130.0,306.0
142.0,303.0
154.0,301.0
167.0,300.0
181.0,299.0
193.0,299.0
206.0,299.0
218.0,302.0
229.0,305.0
240.0,309.0
250.0,314.0
259.0,318.0
268.0,322.0
277.0,328.0
286.0,333.0
293.0,339.0
298.0,345.0
302.0,351.0
306.0,357.0
310.0,363.0
313.0,370.0
316.0,378.0
319.0,386.0
321.0,393.0
323.0,400.0
325.0,407.0
327.0,414.0
328.0,419.0
329.0,423.0
331.0,426.0
