207.626938,365.364716
205.425949,372.701416
202.491287,382.239014
200.290283,396.912292
198.08931,411.585541
197.355652,431.394501
195.154663,450.469727
193.687332,468.077698
190.018997,494.489594
187.084351,515.765869
184.149689,536.308472
181.215042,559.052063
178.280396,580.328369
176.079391,601.604553
174.612061,623.614502
173.14473,644.890747
172.411072,665.433411
171.677399,685.975891
171.677399,702.85022
172.411072,725.593872
173.14473,744.669067
173.878403,762.2771
175.345734,777.68396
178.280396,796.025574
181.215042,810.698914
184.883362,826.839539
189.285339,840.04541
195.154663,855.452332
200.290283,868.658325
206.159607,881.864258
212.762619,897.271179
220.832932,911.210815
228.903214,924.416748
236.973526,935.421753
247.978455,950.828674
261.918121,966.235718
273.656708,976.506958
289.06369,988.245605
303.736938,997.0495
321.344879,1006.587219
336.018158,1013.190125
346.289459,1017.592102
362.430084,1022.727844
380.037994,1027.129761
395.444977,1030.798096
417.454926,1034.466431
437.997498,1036.667358
457.072723,1036.667358
474.680664,1034.466431
487.886658,1030.798096
499.625244,1024.195068
512.097534,1015.391113
521.635254,1005.119812
531.172852,994.848511
541.444092,980.908936
552.449036,961.833679
561.253052,943.492065
570.057068,920.014771
578.12738,897.271179
585.463989,864.98999
592.066956,826.105774
595.735229,797.49292
599.403564,760.809692
602.338257,727.061157
604.539246,690.37793
605.272888,644.890747
606.740234,599.403564
607.473877,552.449036
608.941223,515.032227
608.941223,475.414337
608.941223,441.665863
608.941223,412.319214
608.941223,404.982574
