714.0,116.0
713.0,119.0
710.0,121.0
708.0,126.0
706.0,129.0
704.0,133.0
702.0,135.0
698.0,139.0
695.0,142.0
692.0,145.0
689.0,147.0
685.0,151.0
682.0,156.0
678.0,161.0
674.0,167.0
670.0,172.0
666.0,178.0
661.0,182.0
656.0,187.0
652.0,190.0
648.0,193.0
646.0,197.0
642.0,200.0
638.0,203.0
635.0,207.0
632.0,209.0
629.0,213.0
626.0,215.0
624.0,219.0
620.0,222.0
616.0,225.0
612.0,227.0
610.0,229.0
608.0,231.0
606.0,233.0
604.0,236.0
602.0,238.0
600.0,240.0
599.0,243.0
595.0,248.0
590.0,252.0
585.0,256.0
582.0,259.0
580.0,261.0
580.0,262.0
578.0,264.0
576.0,266.0
574.0,268.0
572.0,269.0
571.0,271.0
570.0,273.0
569.0,273.0
569.0,275.0
568.0,275.0
568.0,276.0
567.0,277.0
566.0,277.0
568.0,277.0
569.0,277.0
571.0,277.0
573.0,277.0
576.0,277.0
580.0,278.0
584.0,278.0
588.0,279.0
592.0,279.0
596.0,279.0
598.0,279.0
602.0,279.0
605.0,279.0
610.0,280.0
614.0,280.0
619.0,281.0
622.0,281.0
625.0,281.0
629.0,281.0
634.0,281.0
639.0,281.0
644.0,281.0
650.0,280.0
656.0,280.0
660.0,279.0
660.0,279.0
663.0,279.0
669.0,279.0
674.0,279.0
679.0,279.0
682.0,279.0
683.0,279.0
684.0,279.0
690.0,278.0
697.0,277.0
703.0,277.0
704.0,277.0
708.0,277.0
711.0,276.0
712.0,276.0
712.0,276.0
712.0,277.0
712.0,280.0
712.0,283.0
712.0,285.0
710.0,287.0
706.0,291.0
704.0,294.0
703.0,297.0
702.0,299.0
701.0,299.0
701.0,300.0
700.0,301.0
699.0,301.0
696.0,303.0
692.0,305.0
687.0,309.0
684.0,312.0
682.0,315.0
680.0,316.0
676.0,319.0
672.0,323.0
666.0,327.0
665.0,329.0
663.0,333.0
661.0,336.0
658.0,339.0
656.0,342.0
654.0,346.0
652.0,349.0
651.0,350.0
650.0,353.0
647.0,355.0
646.0,357.0
643.0,361.0
640.0,365.0
638.0,369.0
634.0,373.0
630.0,378.0
626.0,382.0
622.0,386.0
619.0,389.0
615.0,392.0
609.0,396.0
607.0,398.0
603.0,401.0
600.0,403.0
595.0,406.0
592.0,409.0
588.0,411.0
586.0,413.0
584.0,416.0
582.0,419.0
578.0,423.0
576.0,426.0
572.0,429.0
570.0,432.0
568.0,435.0
568.0,436.0
567.0,437.0
566.0,439.0
565.0,440.0
564.0,441.0
564.0,443.0
