252.571381,205.509949
246.934662,212.88353
241.411942,219.323181
234.609375,226.57991
226.082397,236.175079
217.475861,245.410873
198.379623,266.927246
188.837006,277.584869
170.675095,296.638489
162.584869,305.11084
148.495392,318.964844
140.004639,329.349457
137.76741,331.958099
135.5522,334.453491
134.98616,335.129272
135.132812,335.109741
136.132812,335.109741
141.362213,335.255371
154.147018,335.249298
172.299362,335.984039
202.546875,338.307892
222.555054,339.523804
246.082031,340.228699
256.229767,340.127838
268.757111,340.636719
274.138184,340.672943
275.503906,340.846283
276.701355,341.145996
276.956329,341.51709
273.841309,346.331696
256.028412,361.772369
219.052567,397.507111
189.146317,429.615112
161.698151,463.173309
139.191406,495.184662
131.522736,507.519196
128.679337,510.884247
128.787994,510.738647
