242.0,204.0
235.0,212.0
228.0,220.0
223.0,228.0
217.0,234.0
212.0,240.0
206.0,245.0
200.0,250.0
195.0,255.0
189.0,260.0
184.0,264.0
180.0,268.0
176.0,272.0
172.0,276.0
169.0,279.0
165.0,283.0
162.0,287.0
158.0,290.0
155.0,294.0
152.0,298.0
149.0,302.0
145.0,306.0
141.0,310.0
138.0,313.0
135.0,317.0
131.0,320.0
128.0,322.0
125.0,325.0
122.0,327.0
120.0,329.0
118.0,331.0
117.0,331.0
120.0,331.0
124.0,331.0
128.0,331.0
135.0,331.0
144.0,331.0
153.0,330.0
163.0,328.0
174.0,327.0
184.0,326.0
193.0,325.0
201.0,323.0
208.0,322.0
214.0,321.0
219.0,320.0
223.0,320.0
227.0,320.0
230.0,320.0
233.0,320.0
236.0,320.0
239.0,320.0
243.0,320.0
245.0,320.0
248.0,320.0
250.0,320.0
251.0,320.0
252.0,320.0
251.0,320.0
249.0,322.0
245.0,326.0
240.0,332.0
233.0,340.0
226.0,348.0
219.0,357.0
211.0,365.0
203.0,372.0
196.0,380.0
189.0,388.0
182.0,394.0
176.0,401.0
171.0,407.0
167.0,412.0
163.0,416.0
159.0,422.0
156.0,426.0
152.0,431.0
148.0,435.0
145.0,440.0
141.0,443.0
137.0,447.0
134.0,450.0
132.0,453.0
129.0,456.0
127.0,458.0
126.0,459.0
125.0,460.0
124.0,460.0
