67.0,330.0
80.0,330.0
100.0,330.0
122.0,330.0
146.0,330.0
170.0,331.0
190.0,331.0
205.0,332.0
219.0,332.0
229.0,332.0
235.0,332.0
238.0,331.0
240.0,330.0
242.0,330.0
243.0,330.0
,
310.0,293.0
299.0,290.0
288.0,288.0
279.0,287.0
269.0,287.0
261.0,287.0
253.0,289.0
245.0,293.0
239.0,300.0
235.0,308.0
232.0,317.0
231.0,326.0
231.0,337.0
231.0,348.0
235.0,358.0
240.0,367.0
247.0,373.0
257.0,377.0
267.0,380.0
279.0,383.0
292.0,383.0
304.0,379.0
313.0,372.0
321.0,361.0
326.0,350.0
327.0,341.0
327.0,332.0
322.0,321.0
316.0,311.0
310.0,303.0
305.0,297.0
302.0,295.0
