78.50206,677.172058
88.039696,678.639343
100.511978,679.373047
118.853584,681.573975
137.928864,680.840332
158.471436,680.840332
182.682358,682.307617
204.692307,681.573975
228.169525,680.106628
248.712128,680.106628
273.656708,679.373047
296.400299,679.373047
319.877533,679.373047
339.686523,679.373047
360.229095,680.106628
379.304352,680.106628
394.711304,680.106628
412.319214,680.106628
424.057861,680.840332
435.796478,680.840332
446.801453,680.840332
456.33905,680.840332
464.409363,680.840332
470.278687,681.573975
475.414337,681.573975
479.082703,681.573975
482.017365,682.307617
484.951996,682.307617
487.153015,683.041321
488.6203,683.774902
489.353973,684.508606
489.353973,685.24231
489.353973,685.975891
489.353973,686.709595
489.353973,685.24231
490.087677,683.774902
491.554962,681.573975
493.75592,677.90564
496.690582,672.036316
499.625244,666.166992
504.027222,660.297668
508.429199,653.694702
514.298584,647.825378
522.368835,638.28772
528.971802,631.684814
538.50946,625.081848
546.579712,619.212524
555.383728,613.343201
564.187744,608.941223
572.991699,606.006531
583.996704,603.071899
592.800598,602.338257
603.805542,601.604553
615.544189,601.604553
627.282837,603.805542
639.755066,606.740234
652.227356,611.142212
669.835327,619.946167
684.508606,628.750183
702.116516,643.423401
716.056152,658.09668
727.794861,676.438293
735.131409,694.779907
738.066101,711.654236
736.598755,734.397766
731.463135,755.674011
721.925537,773.281982
712.387878,783.553284
697.7146,796.025574
682.307617,802.628601
662.498718,805.563171
646.358032,804.829468
628.016479,801.161133
607.473877,792.357239
587.664917,782.085938
568.589661,768.146301
550.98175,754.206787
534.107544,736.598755
521.635254,723.392883
512.097534,708.719543
