62.933334,239.952896
62.933334,240.0
62.933334,240.0
68.40107,239.304688
70.79599,239.017166
72.17778,238.755554
73.599998,238.222229
75.022224,237.688889
78.044449,236.977783
79.644455,236.622223
81.244446,236.444443
83.022224,236.266693
85.688889,235.200027
87.111122,234.844452
89.599998,234.488892
91.022224,234.311111
92.26667,234.311111
95.111115,234.311111
96.888893,234.488892
100.800003,234.666672
104.711113,234.488892
106.311111,234.133362
107.91111,233.955566
110.933334,233.955566
114.133347,233.955566
115.555557,233.777786
117.155556,233.600006
120.888893,233.600006
126.222237,233.600006
129.518921,233.600006
138.347092,234.204498
143.391403,234.592499
152.147232,235.303604
158.608994,235.377777
164.953278,235.182968
170.133331,234.488892
172.444443,234.311111
176.35556,234.488892
180.088898,235.555557
181.866669,236.088898
185.422226,237.688889
189.511108,239.466675
191.644455,240.35556
196.088898,241.600006
200.888916,242.666672
205.511139,243.022232
207.644455,243.200027
211.555557,243.200027
216.888916,243.022232
220.088898,242.844452
221.511139,242.844452
224.711121,242.844452
227.555557,242.666672
228.800003,242.488892
231.82225,242.133362
235.200027,241.600006
238.933334,241.066666
243.200027,240.53334
247.466675,240.17778
251.555557,239.644455
255.288895,239.111115
259.377777,238.577805
263.28891,238.222229
266.844452,237.866669
270.222229,237.866669
271.64444,237.866669
274.133331,238.222229
276.800018,238.222229
278.93335,238.222229
282.666687,238.222229
285.511108,238.044449
288.533325,237.866669
292.977783,237.688889
295.822266,237.333344
298.488892,237.155563
300.444489,236.800003
302.755554,236.444443
303.28891,236.444443
305.777771,236.444443
307.200043,236.088898
308.977783,236.088898
309.866669,236.266693
311.28891,236.800003
311.822266,237.155563
