69.0,201.0
76.0,201.0
87.0,201.0
103.0,201.0
124.0,201.0
146.0,199.0
163.0,197.0
174.0,196.0
180.0,196.0
184.0,196.0
188.0,196.0
194.0,198.0
200.0,199.0
207.0,200.0
214.0,201.0
220.0,201.0
227.0,202.0
234.0,203.0
241.0,203.0
248.0,203.0
254.0,203.0
260.0,203.0
271.0,203.0
276.0,203.0
281.0,203.0
287.0,203.0
292.0,203.0
297.0,203.0
303.0,203.0
308.0,203.0
313.0,203.0
318.0,203.0
322.0,203.0
325.0,203.0
328.0,202.0
330.0,202.0
332.0,201.0
334.0,201.0
336.0,201.0
337.0,201.0
338.0,201.0
340.0,201.0
,
78.0,330.0
87.0,337.0
96.0,345.0
106.0,355.0
117.0,363.0
128.0,371.0
140.0,378.0
152.0,385.0
162.0,392.0
171.0,399.0
178.0,407.0
183.0,416.0
186.0,425.0
188.0,433.0
190.0,440.0
192.0,445.0
195.0,450.0
198.0,453.0
201.0,456.0
204.0,459.0
207.0,462.0
210.0,465.0
212.0,468.0
214.0,469.0
215.0,470.0
216.0,470.0
216.0,469.0
217.0,466.0
217.0,463.0
217.0,458.0
218.0,453.0
220.0,447.0
228.0,432.0
242.0,414.0
251.0,403.0
257.0,395.0
265.0,388.0
272.0,379.0
279.0,372.0
286.0,365.0
294.0,358.0
301.0,352.0
308.0,347.0
315.0,342.0
322.0,338.0
329.0,335.0
335.0,332.0
340.0,331.0
344.0,330.0
347.0,329.0
350.0,327.0
352.0,326.0
355.0,325.0
