337.0,124.0
339.0,124.0
342.0,124.0
346.0,124.0
349.0,124.0
352.0,124.0
356.0,124.0
360.0,124.0
364.0,124.0
368.0,124.0
375.0,124.0
379.0,124.0
385.0,124.0
391.0,123.0
396.0,122.0
401.0,122.0
408.0,122.0
411.0,122.0
414.0,122.0
418.0,122.0
421.0,122.0
426.0,122.0
430.0,122.0
434.0,122.0
439.0,122.0
443.0,122.0
447.0,122.0
452.0,122.0
456.0,122.0
459.0,122.0
462.0,122.0
465.0,122.0
468.0,123.0
471.0,124.0
474.0,124.0
477.0,124.0
480.0,124.0
483.0,124.0
486.0,124.0
489.0,124.0
494.0,125.0
497.0,125.0
501.0,125.0
504.0,125.0
508.0,125.0
512.0,125.0
517.0,125.0
520.0,124.0
522.0,124.0
524.0,124.0
525.0,124.0
527.0,124.0
528.0,124.0
529.0,124.0
530.0,124.0
531.0,124.0
532.0,124.0
534.0,124.0
537.0,124.0
539.0,124.0
542.0,124.0
544.0,124.0
547.0,124.0
551.0,124.0
553.0,124.0
555.0,124.0
558.0,124.0
561.0,124.0
564.0,124.0
567.0,124.0
570.0,124.0
573.0,124.0
576.0,124.0
579.0,124.0
581.0,124.0
584.0,125.0
586.0,125.0
589.0,125.0
591.0,125.0
593.0,125.0
595.0,125.0
598.0,125.0
600.0,125.0
603.0,125.0
606.0,125.0
610.0,125.0
613.0,125.0
621.0,125.0
631.0,125.0
636.0,125.0
642.0,125.0
645.0,125.0
649.0,125.0
652.0,125.0
654.0,125.0
656.0,125.0
658.0,125.0
659.0,125.0
661.0,125.0
662.0,125.0
663.0,125.0
665.0,125.0
668.0,125.0
670.0,125.0
672.0,124.0
673.0,124.0
675.0,124.0
676.0,124.0
677.0,124.0
678.0,124.0
679.0,124.0
680.0,124.0
681.0,124.0
682.0,124.0
683.0,124.0
685.0,124.0
687.0,124.0
690.0,124.0
693.0,124.0
696.0,124.0
698.0,124.0
699.0,124.0
699.0,123.0
,
334.0,298.0
335.0,299.0
336.0,300.0
339.0,303.0
342.0,306.0
345.0,309.0
347.0,311.0
349.0,313.0
352.0,315.0
353.0,317.0
355.0,319.0
357.0,321.0
358.0,323.0
360.0,324.0
361.0,327.0
363.0,328.0
364.0,330.0
366.0,333.0
368.0,336.0
370.0,338.0
372.0,341.0
375.0,345.0
377.0,348.0
380.0,351.0
381.0,354.0
384.0,356.0
385.0,358.0
387.0,361.0
390.0,365.0
392.0,367.0
394.0,370.0
397.0,373.0
399.0,376.0
401.0,378.0
402.0,380.0
404.0,382.0
405.0,383.0
407.0,385.0
409.0,387.0
411.0,388.0
414.0,390.0
417.0,391.0
420.0,393.0
423.0,394.0
425.0,396.0
426.0,397.0
429.0,398.0
431.0,400.0
433.0,401.0
435.0,403.0
437.0,404.0
439.0,405.0
444.0,408.0
447.0,409.0
448.0,410.0
449.0,411.0
451.0,411.0
451.0,412.0
452.0,412.0
453.0,413.0
453.0,414.0
455.0,415.0
456.0,416.0
457.0,417.0
458.0,418.0
459.0,418.0
460.0,419.0
461.0,420.0
462.0,421.0
463.0,422.0
464.0,423.0
465.0,425.0
467.0,426.0
468.0,428.0
471.0,431.0
473.0,432.0
473.0,433.0
475.0,435.0
476.0,435.0
477.0,437.0
478.0,437.0
479.0,439.0
480.0,440.0
482.0,441.0
482.0,442.0
483.0,443.0
484.0,444.0
486.0,446.0
487.0,446.0
488.0,448.0
489.0,450.0
491.0,450.0
491.0,452.0
493.0,452.0
493.0,453.0
494.0,453.0
494.0,454.0
496.0,455.0
496.0,456.0
498.0,457.0
498.0,458.0
499.0,459.0
500.0,460.0
501.0,461.0
502.0,461.0
503.0,463.0
504.0,464.0
505.0,465.0
506.0,466.0
507.0,467.0
508.0,468.0
509.0,469.0
510.0,469.0
512.0,469.0
514.0,468.0
517.0,467.0
520.0,466.0
525.0,463.0
530.0,460.0
533.0,459.0
537.0,455.0
543.0,449.0
545.0,446.0
548.0,442.0
549.0,440.0
552.0,437.0
554.0,433.0
556.0,430.0
558.0,427.0
561.0,425.0
562.0,423.0
564.0,421.0
566.0,420.0
567.0,419.0
569.0,417.0
570.0,416.0
572.0,413.0
575.0,412.0
577.0,410.0
579.0,408.0
582.0,406.0
585.0,404.0
589.0,401.0
593.0,400.0
597.0,397.0
602.0,392.0
604.0,391.0
606.0,389.0
607.0,386.0
608.0,385.0
610.0,382.0
610.0,380.0
612.0,377.0
613.0,375.0
615.0,373.0
617.0,371.0
619.0,369.0
622.0,367.0
624.0,365.0
626.0,364.0
627.0,364.0
628.0,363.0
629.0,361.0
630.0,361.0
631.0,360.0
632.0,359.0
634.0,358.0
637.0,354.0
640.0,351.0
642.0,349.0
644.0,347.0
647.0,345.0
649.0,341.0
651.0,339.0
653.0,337.0
655.0,334.0
656.0,332.0
658.0,330.0
659.0,328.0
660.0,327.0
663.0,325.0
664.0,323.0
666.0,321.0
667.0,320.0
669.0,318.0
671.0,316.0
671.0,314.0
673.0,313.0
674.0,311.0
675.0,309.0
677.0,308.0
678.0,306.0
680.0,305.0
680.0,304.0
681.0,304.0
681.0,303.0
681.0,302.0
682.0,302.0
683.0,301.0
683.0,300.0
684.0,299.0
