120.36364,252.363647
123.870728,252.72728
129.671661,253.090912
135.090103,253.514877
139.761353,253.818192
144.092163,254.545456
147.767746,254.952881
151.34346,255.636368
154.195801,256.363647
156.767853,257.090912
160.409576,257.45459
164.049484,257.45459
167.649597,257.45459
170.923355,257.818176
173.459473,257.820648
175.641968,258.545471
177.803711,258.901855
179.617676,259.272736
181.42981,259.611633
183.24614,259.973419
184.695923,260.0
186.153976,260.335785
188.292358,260.69165
190.464981,261.050659
192.311264,261.402161
194.487488,261.818176
196.606049,262.181824
198.783188,262.181824
201.383881,262.545471
204.207657,262.909088
207.095352,263.272736
210.739731,263.551666
214.653214,264.0
218.702423,264.0
222.612671,264.0
226.337479,264.0
229.585388,264.247223
233.221085,264.363647
236.846283,264.363647
240.111313,264.363647
242.994324,264.363647
245.310837,264.363647
247.494324,264.363647
249.668945,264.0
251.480652,264.0
253.291641,263.799316
254.732788,263.636383
256.183105,263.636383
257.625336,263.636383
259.086914,263.636383
261.434814,263.10083
265.818176,261.090912
,
186.909119,270.181824
188.570389,271.557922
191.475342,275.677979
193.997986,282.721191
194.909119,302.572021
194.909119,313.059753
195.272736,323.288727
196.363647,333.056
197.818192,350.298828
198.788559,357.942749
199.636368,364.840485
201.684616,377.647614
202.767776,384.384369
203.846756,390.659668
204.208694,396.834839
204.921585,409.868164
205.454544,416.22879
206.181824,428.895782
206.181824,436.490387
206.181824,451.370483
206.181824,458.949493
206.181824,465.872833
206.181824,478.55426
206.181824,484.929962
206.181824,494.177032
206.181824,498.067169
206.181824,503.49118
206.181824,509.753296
205.368301,515.808899
204.646957,518.706116
203.558929,524.154907
201.752289,530.809082
201.454544,532.727295
