190.018997,997.783142
187.818008,988.979187
184.883362,980.175354
182.682358,969.170288
181.215042,954.497009
180.481384,942.758362
179.014038,930.286072
179.014038,918.547424
178.280396,901.673218
178.280396,888.467285
178.280396,874.527649
178.280396,864.256348
178.280396,848.115723
179.014038,834.176086
180.481384,823.171082
181.948715,812.89978
184.149689,799.693848
185.61702,788.688965
187.084351,773.281982
188.551697,758.608704
190.75267,746.870056
192.220001,735.131409
194.42099,722.65918
195.154663,708.719543
196.622009,696.980957
197.355652,683.774902
198.08931,669.835327
198.822983,661.031433
200.290283,647.825378
201.757614,635.353088
203.224945,624.348206
204.692307,612.609558
205.425949,602.338257
206.893265,591.333252
208.360596,581.062012
209.094269,571.524353
211.295288,561.986755
212.762619,553.182739
214.963593,544.378723
217.164581,535.574829
220.099243,528.238159
222.300232,522.368835
225.234863,512.831177
228.169525,506.228271
231.104187,499.625244
235.506195,491.554962
240.64183,482.750977
246.511154,474.680664
253.114136,462.942078
261.184418,452.670746
270.722046,439.464813
280.993378,426.25885
291.264679,415.253876
302.269623,404.982574
312.540924,393.977631
322.812195,386.640991
333.817169,378.570679
344.08847,371.234039
354.359772,365.364716
366.832062,360.229095
377.103394,356.560791
389.575653,352.158783
400.580566,349.957764
413.78653,347.023102
424.791504,346.289459
436.530151,346.289459
447.535095,348.490479
457.806427,352.158783
467.344025,355.827118
476.881683,359.495422
485.685638,363.89743
495.956909,369.033051
503.29361,374.902405
509.896545,380.771667
518.7005,390.309326
526.037231,399.113281
534.107544,409.384613
541.444092,421.856873
548.047119,438.731201
553.916443,456.33905
560.519348,476.14801
568.589661,498.157959
575.192688,517.966919
582.529358,543.645142
588.398621,567.122375
592.800598,591.333252
597.202576,624.348206
600.870911,653.694702
605.272888,688.176941
608.207581,732.196777
611.142212,768.146301
614.810547,808.497803
617.745178,849.583008
622.147156,890.668274
624.348206,932.487061
624.348206,962.567322
624.348206,990.446594
624.348206,1010.255432
624.348206,1012.456543
