99.77832,699.915527
110.049622,699.915527
127.657555,699.181946
144.531845,699.181946
165.074417,699.181946
184.883362,699.181946
204.692307,698.448242
223.767548,699.181946
240.64183,699.915527
253.847778,700.649231
270.722046,700.649231
286.129028,700.649231
300.068634,699.915527
314.00824,698.448242
330.882507,696.247253
341.153809,694.779907
363.163727,693.312622
374.168701,693.312622
380.771667,693.312622
393.977631,691.845215
400.580566,691.111633
406.44989,690.37793
418.188538,688.910645
421.856873,688.176941
442.399475,691.845215
447.535095,691.845215
453.404388,689.644287
463.67572,692.578918
466.610352,692.578918
471.01239,690.37793
476.881683,690.37793
482.750977,690.37793
487.153015,690.37793
490.821289,690.37793
493.75592,690.37793
496.690582,690.37793
496.690582,691.845215
497.424255,692.578918
498.157959,692.578918
499.625244,693.312622
500.358887,694.779907
501.09256,694.779907
501.826233,695.513611
502.559906,695.513611
504.027222,694.046204
506.961884,693.312622
508.429199,693.312622
509.162872,692.578918
509.896545,694.779907
509.896545,694.046204
509.896545,693.312622
509.896545,692.578918
509.896545,690.37793
511.363922,685.975891
513.56488,678.639343
515.765869,672.77002
518.7005,666.900696
522.368835,658.830383
526.037231,651.493713
535.574829,639.021484
540.710449,633.885742
550.98175,624.348206
558.31842,618.478882
570.790649,610.408569
581.062012,604.539246
597.936218,598.669922
612.609558,595.001587
628.016479,595.001587
644.157043,597.202576
660.297668,603.071899
669.101746,608.207581
680.840332,618.478882
691.111633,629.483826
702.116516,647.825378
707.98584,663.232422
711.654236,676.438293
714.588867,704.317566
715.322571,714.588867
711.654236,732.93042
700.649231,750.538391
691.111633,763.744324
671.302734,779.151306
641.222412,791.623596
623.614502,793.824585
600.870911,793.824585
587.664917,789.422607
573.725342,779.884949
559.785767,768.146301
545.112427,749.80481
535.574829,730.729431
526.037231,707.98584
520.901489,695.513611
