62.0,432.0
62.0,425.0
62.0,416.0
64.0,405.0
66.0,396.0
68.0,388.0
71.0,381.0
74.0,375.0
77.0,370.0
81.0,366.0
85.0,362.0
89.0,359.0
94.0,355.0
99.0,352.0
104.0,349.0
110.0,346.0
116.0,344.0
123.0,342.0
129.0,339.0
135.0,337.0
141.0,335.0
147.0,333.0
153.0,332.0
160.0,330.0
166.0,328.0
172.0,327.0
179.0,326.0
185.0,324.0
191.0,323.0
197.0,323.0
203.0,322.0
208.0,322.0
214.0,322.0
220.0,322.0
225.0,323.0
230.0,325.0
235.0,327.0
240.0,329.0
244.0,331.0
248.0,334.0
252.0,336.0
256.0,339.0
260.0,342.0
264.0,345.0
268.0,349.0
273.0,352.0
276.0,356.0
279.0,360.0
282.0,364.0
285.0,369.0
288.0,373.0
290.0,378.0
292.0,382.0
294.0,386.0
296.0,390.0
297.0,394.0
298.0,398.0
300.0,402.0
301.0,406.0
303.0,411.0
304.0,415.0
306.0,419.0
307.0,423.0
307.0,427.0
308.0,430.0
308.0,432.0
309.0,435.0
309.0,437.0
309.0,440.0
310.0,442.0
310.0,444.0
310.0,445.0
,
138.0,190.0
138.0,194.0
138.0,199.0
138.0,207.0
138.0,218.0
138.0,229.0
138.0,239.0
139.0,247.0
140.0,255.0
140.0,261.0
141.0,267.0
141.0,272.0
141.0,276.0
141.0,279.0
141.0,281.0
141.0,282.0
143.0,279.0
,
228.0,202.0
228.0,207.0
228.0,217.0
228.0,229.0
228.0,244.0
228.0,257.0
228.0,270.0
228.0,283.0
228.0,295.0
228.0,304.0
228.0,311.0
228.0,313.0
