252.0,118.0
252.0,119.0
252.0,120.0
252.0,121.0
252.0,122.0
252.0,123.0
252.0,124.0
252.0,125.0
252.0,126.0
252.0,127.0
252.0,128.0
252.0,129.0
252.0,130.0
252.0,131.0
252.0,132.0
252.0,133.0
252.0,134.0
252.0,136.0
252.0,137.0
252.0,138.0
252.0,139.0
252.0,140.0
252.0,141.0
252.0,142.0
252.0,143.0
253.0,144.0
253.0,145.0
253.0,146.0
253.0,147.0
253.0,148.0
253.0,149.0
253.0,150.0
253.0,151.0
253.0,152.0
253.0,153.0
253.0,155.0
253.0,156.0
253.0,157.0
253.0,158.0
253.0,159.0
253.0,161.0
253.0,162.0
253.0,164.0
253.0,165.0
253.0,166.0
253.0,167.0
253.0,168.0
253.0,169.0
253.0,170.0
253.0,171.0
253.0,172.0
253.0,173.0
253.0,174.0
253.0,175.0
253.0,176.0
253.0,177.0
253.0,178.0
253.0,179.0
253.0,180.0
253.0,181.0
253.0,182.0
253.0,183.0
253.0,184.0
253.0,185.0
253.0,186.0
253.0,187.0
,
322.0,119.0
321.0,121.0
321.0,122.0
321.0,123.0
320.0,123.0
320.0,124.0
320.0,125.0
320.0,126.0
320.0,127.0
320.0,128.0
320.0,129.0
320.0,130.0
320.0,131.0
320.0,132.0
320.0,133.0
320.0,134.0
320.0,135.0
320.0,136.0
320.0,137.0
320.0,138.0
320.0,139.0
320.0,140.0
320.0,141.0
320.0,142.0
320.0,143.0
320.0,144.0
320.0,145.0
320.0,146.0
320.0,147.0
320.0,148.0
320.0,149.0
320.0,150.0
320.0,151.0
321.0,152.0
321.0,153.0
321.0,155.0
321.0,156.0
321.0,157.0
321.0,159.0
321.0,160.0
321.0,161.0
321.0,162.0
321.0,164.0
321.0,165.0
321.0,166.0
321.0,167.0
321.0,168.0
321.0,169.0
321.0,170.0
321.0,171.0
321.0,172.0
321.0,173.0
321.0,174.0
321.0,175.0
321.0,176.0
321.0,177.0
321.0,178.0
321.0,179.0
321.0,180.0
321.0,181.0
321.0,182.0
321.0,183.0
321.0,184.0
321.0,185.0
321.0,186.0
321.0,187.0
321.0,188.0
321.0,189.0
321.0,190.0
321.0,191.0
321.0,192.0
,
184.0,320.0
184.0,319.0
185.0,319.0
185.0,316.0
186.0,316.0
187.0,314.0
187.0,312.0
188.0,311.0
189.0,309.0
189.0,308.0
190.0,306.0
191.0,304.0
191.0,303.0
192.0,302.0
192.0,301.0
193.0,300.0
193.0,299.0
194.0,298.0
194.0,297.0
195.0,296.0
195.0,295.0
195.0,293.0
196.0,292.0
197.0,291.0
197.0,290.0
197.0,289.0
197.0,288.0
197.0,287.0
198.0,286.0
198.0,285.0
200.0,282.0
200.0,281.0
201.0,279.0
202.0,279.0
202.0,277.0
202.0,276.0
203.0,276.0
203.0,274.0
205.0,273.0
205.0,272.0
205.0,271.0
206.0,270.0
206.0,269.0
207.0,268.0
208.0,267.0
208.0,265.0
209.0,265.0
209.0,264.0
211.0,262.0
212.0,260.0
213.0,258.0
214.0,257.0
215.0,255.0
216.0,253.0
216.0,252.0
217.0,251.0
218.0,250.0
219.0,249.0
220.0,248.0
220.0,247.0
221.0,246.0
222.0,245.0
222.0,244.0
223.0,244.0
223.0,243.0
224.0,243.0
224.0,242.0
226.0,242.0
226.0,241.0
227.0,240.0
228.0,240.0
229.0,239.0
231.0,238.0
232.0,237.0
233.0,236.0
235.0,236.0
237.0,235.0
239.0,234.0
240.0,234.0
240.0,233.0
241.0,233.0
242.0,233.0
243.0,233.0
244.0,232.0
245.0,232.0
246.0,232.0
248.0,231.0
251.0,230.0
253.0,230.0
255.0,229.0
256.0,229.0
257.0,229.0
258.0,229.0
259.0,228.0
260.0,228.0
261.0,228.0
262.0,228.0
263.0,227.0
264.0,227.0
265.0,227.0
265.0,226.0
266.0,226.0
268.0,226.0
269.0,226.0
270.0,226.0
270.0,225.0
271.0,225.0
272.0,225.0
273.0,225.0
274.0,225.0
275.0,225.0
277.0,225.0
278.0,225.0
280.0,225.0
282.0,225.0
283.0,225.0
