121.342201,510.662201
121.342201,510.662201
118.679558,509.511993
116.835594,507.533752
114.980949,504.019897
113.572578,498.551849
112.622993,490.820953
112.259689,482.640808
112.259689,475.780151
112.622993,466.833984
112.986298,457.577301
113.558708,446.77771
114.439499,434.979462
115.166107,421.985718
115.407562,408.895416
115.529411,396.192871
115.777458,384.09903
116.255997,371.561523
117.249557,359.058777
118.381615,346.90918
119.475388,335.289246
120.956055,324.400146
122.352921,314.736877
123.879311,305.704651
125.329071,298.443634
127.145821,291.871826
129.032166,286.149231
130.566681,281.453644
132.306473,277.835999
134.690063,273.948395
138.949127,268.279633
144.217728,262.896973
151.267578,257.322021
158.090164,253.024017
166.215408,248.768921
174.984802,245.844864
184.630981,243.654083
192.749496,242.55867
199.378296,242.410385
207.646622,242.646973
214.481049,243.401993
220.241455,244.157364
226.331772,245.608185
231.137146,246.3517
236.608582,247.446518
241.746338,248.547302
247.355469,250.38974
253.483887,252.538162
260.20166,255.543152
265.743042,259.267334
271.726013,264.197083
277.187195,269.473938
281.621521,275.637054
285.873291,283.139465
288.692474,291.319977
291.256348,300.853577
293.102112,311.430969
294.420898,322.039551
296.089508,342.92276
296.63678,352.385834
296.816071,361.784668
296.605408,370.436615
294.74585,388.381226
293.267883,396.660919
291.547699,405.253784
290.074402,414.0578
287.419098,435.295776
287.006989,446.947937
286.646515,459.740509
287.37027,486.853027
287.37027,498.73056
286.643707,520.678528
286.643707,529.037659
286.643707,538.755493
286.643707,540.218872
287.143738,540.831543
288.096924,536.83313
