494.0,125.0
493.0,125.0
492.0,125.0
491.0,125.0
490.0,125.0
489.0,125.0
488.0,125.0
488.0,126.0
487.0,127.0
485.0,127.0
483.0,129.0
481.0,130.0
468.0,135.0
467.0,135.0
465.0,136.0
464.0,136.0
463.0,137.0
461.0,138.0
460.0,138.0
458.0,139.0
457.0,141.0
456.0,141.0
453.0,142.0
451.0,143.0
449.0,145.0
448.0,146.0
445.0,147.0
443.0,149.0
441.0,150.0
439.0,151.0
435.0,152.0
433.0,153.0
430.0,155.0
429.0,156.0
426.0,157.0
426.0,158.0
425.0,158.0
425.0,159.0
424.0,159.0
423.0,160.0
421.0,162.0
419.0,163.0
418.0,164.0
417.0,165.0
415.0,166.0
413.0,168.0
412.0,169.0
410.0,170.0
409.0,171.0
407.0,172.0
406.0,173.0
404.0,174.0
403.0,175.0
401.0,176.0
400.0,176.0
399.0,177.0
398.0,178.0
397.0,179.0
396.0,181.0
394.0,182.0
393.0,183.0
392.0,184.0
389.0,186.0
386.0,189.0
384.0,191.0
383.0,192.0
381.0,194.0
380.0,195.0
379.0,196.0
378.0,197.0
377.0,198.0
376.0,200.0
375.0,201.0
374.0,202.0
372.0,205.0
371.0,206.0
370.0,207.0
370.0,210.0
369.0,211.0
368.0,213.0
367.0,215.0
366.0,217.0
365.0,218.0
364.0,220.0
362.0,223.0
362.0,225.0
360.0,229.0
360.0,231.0
359.0,232.0
358.0,234.0
357.0,236.0
357.0,237.0
356.0,238.0
356.0,240.0
355.0,243.0
355.0,246.0
355.0,249.0
355.0,252.0
355.0,256.0
355.0,260.0
355.0,265.0
355.0,269.0
355.0,275.0
355.0,280.0
354.0,283.0
354.0,289.0
354.0,293.0
354.0,297.0
354.0,300.0
354.0,303.0
354.0,309.0
354.0,312.0
354.0,314.0
354.0,316.0
354.0,318.0
354.0,321.0
354.0,322.0
354.0,324.0
354.0,325.0
354.0,327.0
354.0,329.0
354.0,330.0
354.0,331.0
354.0,333.0
354.0,335.0
354.0,336.0
354.0,338.0
354.0,339.0
354.0,342.0
354.0,345.0
354.0,347.0
354.0,349.0
355.0,351.0
355.0,353.0
356.0,356.0
357.0,362.0
359.0,369.0
360.0,371.0
361.0,374.0
362.0,376.0
363.0,379.0
363.0,382.0
365.0,386.0
367.0,389.0
368.0,392.0
370.0,396.0
373.0,400.0
374.0,404.0
377.0,407.0
379.0,412.0
381.0,415.0
383.0,417.0
385.0,421.0
388.0,423.0
389.0,425.0
391.0,427.0
392.0,429.0
394.0,431.0
398.0,435.0
400.0,436.0
403.0,439.0
405.0,440.0
407.0,442.0
409.0,443.0
413.0,446.0
415.0,447.0
416.0,448.0
419.0,449.0
420.0,451.0
421.0,451.0
423.0,453.0
423.0,454.0
426.0,455.0
427.0,456.0
428.0,458.0
431.0,459.0
432.0,460.0
434.0,461.0
436.0,463.0
439.0,463.0
442.0,464.0
445.0,465.0
451.0,466.0
453.0,467.0
456.0,468.0
458.0,469.0
461.0,469.0
464.0,470.0
467.0,472.0
470.0,473.0
476.0,475.0
483.0,476.0
488.0,476.0
495.0,476.0
501.0,477.0
505.0,477.0
508.0,477.0
510.0,477.0
511.0,478.0
513.0,478.0
514.0,478.0
516.0,478.0
519.0,478.0
523.0,478.0
527.0,478.0
535.0,478.0
539.0,477.0
542.0,477.0
545.0,477.0
547.0,477.0
549.0,477.0
550.0,477.0
552.0,477.0
555.0,477.0
558.0,477.0
561.0,476.0
566.0,475.0
570.0,473.0
575.0,472.0
578.0,472.0
581.0,471.0
583.0,469.0
584.0,469.0
586.0,468.0
